Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-30,20:55:47,4745.3125,20207.8125,40226.5625,45266.43356090933
2026-05-30,20:55:49,4744.53125,20209.375,40220.3125,45261.49525005231
2026-05-30,20:55:51,4744.53125,20210.15625,40228.125,45268.78652501374
2026-05-30,20:55:53,4744.53125,20209.375,40225.78125,45266.35496531285
2026-05-30,20:55:55,4743.75,20209.375,40225.78125,45266.27308632749
2026-05-30,20:55:57,4744.53125,20210.15625,40230.46875,45270.869312134564
2026-05-30,20:55:59,4746.09375,20210.9375,40230.46875,45271.381869315876
2026-05-30,20:56:01,4744.53125,20211.71875,40224.21875,45266.01291984064
2026-05-30,20:56:03,4745.3125,20207.8125,40225.0,45265.04503209748
2026-05-30,20:56:05,4744.53125,20208.59375,40230.46875,45270.17179092092
2026-05-30,20:56:07,4743.75,20209.375,40225.0,45265.578831526334
2026-05-30,20:56:09,4745.3125,20210.9375,40229.6875,45270.605713853874
2026-05-30,20:56:11,4745.3125,20211.71875,40230.46875,45271.648759422096
2026-05-30,20:56:13,4744.53125,20207.8125,40221.875,45262.18610863828
2026-05-30,20:56:15,4745.3125,20207.8125,40232.8125,45271.98778955889
2026-05-30,20:56:17,4745.3125,20203.90625,40228.125,45266.07846386818
2026-05-30,20:56:19,4745.3125,20210.15625,40225.0,45266.09140816192
2026-05-30,20:56:21,4744.53125,20210.9375,40227.34375,45268.44106650677
2026-05-30,20:56:23,4745.3125,20208.59375,40226.5625,45266.78233143595
2026-05-30,20:56:25,4744.53125,20207.8125,40223.4375,45263.57461727685
2026-05-30,20:56:27,4744.53125,20209.375,40228.125,45268.43774296255
2026-05-30,20:56:29,4744.53125,20210.15625,40228.125,45268.78652501374
2026-05-30,20:56:31,4744.53125,20208.59375,40224.21875,45264.61766305573
2026-05-30,20:56:33,4744.53125,20207.03125,40224.21875,45263.92009944073
2026-05-30,20:56:35,4743.75,20209.375,40228.90625,45269.05013388744
2026-05-30,20:56:37,4744.53125,20208.59375,40222.65625,45263.22915944497
2026-05-30,20:56:39,4743.75,20204.6875,40225.78125,45264.18052067228
2026-05-30,20:56:41,4743.75,20209.375,40225.78125,45266.27308632749
2026-05-30,20:56:43,4743.75,20209.375,40225.0,45265.578831526334
2026-05-30,20:56:45,4744.53125,20207.03125,40231.25,45270.16860232799
2026-05-30,20:56:47,4743.75,20207.8125,40230.46875,45269.741173794915
2026-05-30,20:56:49,4744.53125,20212.5,40218.75,45261.502235285196
2026-05-30,20:56:51,4743.75,20206.25,40226.5625,45265.57227840389
2026-05-30,20:56:53,4744.53125,20206.25,40232.03125,45270.51418247537
2026-05-30,20:56:55,4743.75,20210.9375,40218.75,45260.72259977636
2026-05-30,20:56:57,4745.3125,20204.6875,40228.125,45266.42716971307
2026-05-30,20:56:58,4743.75,20206.25,40226.5625,45265.57227840389
2026-05-30,20:57:00,4744.53125,20210.15625,40221.875,45263.23255079409
2026-05-30,20:57:02,4743.75,20212.5,40226.5625,45268.36258225943
2026-05-30,20:57:04,4743.75,20209.375,40228.90625,45269.05013388744
2026-05-30,20:57:06,4743.75,20207.8125,40228.125,45267.6583347679
2026-05-30,20:57:08,4744.53125,20204.6875,40232.8125,45270.51110176512
2026-05-30,20:57:10,4744.53125,20209.375,40231.25,45271.21481952248
2026-05-30,20:57:12,4743.75,20210.15625,40224.21875,45265.23338899034
2026-05-30,20:57:14,4745.3125,20210.9375,40230.46875,45271.299972458146
2026-05-30,20:57:16,4743.75,20209.375,40232.03125,45271.827226809626
2026-05-30,20:57:18,4744.53125,20206.25,40228.125,45267.04272271772
2026-05-30,20:57:20,4744.53125,20206.25,40234.375,45272.597092339995
2026-05-30,20:57:22,4744.53125,20209.375,40229.6875,45269.82627557243
2026-05-30,20:57:24,4744.53125,20208.59375,40222.65625,45263.22915944497
2026-05-30,20:57:26,4743.75,20209.375,40231.25,45271.13294932683
2026-05-30,20:57:28,4744.53125,20206.25,40235.9375,45273.98571308509
2026-05-30,20:57:30,4745.3125,20210.9375,40227.34375,45268.52295505373
2026-05-30,20:57:32,4744.53125,20207.8125,40232.03125,45271.2116175209
2026-05-30,20:57:34,4744.53125,20211.71875,40234.375,45275.03819161231
2026-05-30,20:57:36,4744.53125,20211.71875,40223.4375,45265.31868801692
2026-05-30,20:57:38,4744.53125,20213.28125,40228.125,45270.18176117093
2026-05-30,20:57:40,4744.53125,20207.03125,40228.90625,45268.08574251834
2026-05-30,20:57:42,4744.53125,20210.9375,40227.34375,45268.44106650677
2026-05-30,20:57:44,4744.53125,20210.9375,40227.34375,45268.44106650677
2026-05-30,20:57:46,4743.75,20210.15625,40228.90625,45269.39891122041
2026-05-30,20:57:48,4743.75,20208.59375,40221.09375,45261.75878002674
2026-05-30,20:57:50,4744.53125,20210.9375,40228.90625,45269.82957204966
2026-05-30,20:57:52,4744.53125,20207.03125,40232.03125,45270.8628946001
2026-05-30,20:57:54,4744.53125,20209.375,40221.875,45262.88372594566
2026-05-30,20:57:56,4744.53125,20210.15625,40230.46875,45270.869312134564
2026-05-30,20:57:58,4743.75,20208.59375,40228.90625,45268.701367350135
2026-05-30,20:58:00,4744.53125,20208.59375,40222.65625,45263.22915944497
2026-05-30,20:58:02,4745.3125,20207.8125,40229.6875,45269.21065255577
2026-05-30,20:58:04,4745.3125,20209.375,40228.125,45268.51963151552
2026-05-30,20:58:06,4743.75,20208.59375,40217.96875,45258.98182450656
2026-05-30,20:58:08,4743.75,20209.375,40224.21875,45264.884579560974
2026-05-30,20:58:10,4743.75,20207.8125,40225.78125,45265.57552125575
2026-05-30,20:58:12,4743.75,20209.375,40219.53125,45260.71912732774
2026-05-30,20:58:14,4745.3125,20210.15625,40225.0,45266.09140816192
2026-05-30,20:58:16,4742.96875,20208.59375,40225.78125,45265.84243211284
2026-05-30,20:58:18,4744.53125,20210.15625,40217.96875,45259.7614090885
2026-05-30,20:58:20,4744.53125,20207.03125,40225.78125,45265.30863579254
2026-05-30,20:58:22,4744.53125,20209.375,40225.0,45265.660711767494
2026-05-30,20:58:24,4745.3125,20210.15625,40220.3125,45261.925986083785
2026-05-30,20:58:26,4744.53125,20207.8125,40226.5625,45266.35166858258
2026-05-30,20:58:28,4745.3125,20208.59375,40223.4375,45264.005306552375
2026-05-30,20:58:30,4744.53125,20209.375,40222.65625,45263.57796814692
2026-05-30,20:58:32,4743.75,20207.03125,40226.5625,45265.92102859924
2026-05-30,20:58:34,4744.53125,20210.9375,40225.0,45266.358329460665
2026-05-30,20:58:36,4743.75,20208.59375,40220.3125,45261.06453689192
2026-05-30,20:58:38,4744.53125,20210.9375,40228.90625,45269.82957204966
2026-05-30,20:58:40,4744.53125,20210.15625,40225.78125,45266.70376341193
2026-05-30,20:58:42,4743.75,20209.375,40221.875,45262.80184068094
2026-05-30,20:58:44,4745.3125,20210.15625,40227.34375,45268.17415748877
2026-05-30,20:58:46,4742.96875,20210.15625,40222.65625,45263.76303422589
2026-05-30,20:58:48,4743.75,20207.03125,40217.96875,45258.284174026674
2026-05-30,20:58:50,4744.53125,20209.375,40226.5625,45267.049221693895
2026-05-30,20:58:52,4743.75,20209.375,40227.34375,45267.66160443666
2026-05-30,20:58:54,4743.75,20210.15625,40214.84375,45256.90265085347
2026-05-30,20:58:56,4744.53125,20208.59375,40222.65625,45263.22915944497
2026-05-30,20:58:58,4743.75,20209.375,40225.0,45265.578831526334
2026-05-30,20:59:00,4745.3125,20210.15625,40221.875,45263.31444876408
2026-05-30,20:59:02,4744.53125,20208.59375,40224.21875,45264.61766305573
2026-05-30,20:59:04,4744.53125,20210.15625,40225.78125,45266.70376341193
2026-05-30,20:59:06,4745.3125,20209.375,40217.1875,45258.80023844465
2026-05-30,20:59:08,4744.53125,20207.8125,40224.21875,45264.268875849906
2026-05-30,20:59:10,4743.75,20207.8125,40224.21875,45264.186993090996
2026-05-30,20:59:12,4743.75,20208.59375,40216.40625,45257.59336376691
2026-05-30,20:59:14,4743.75,20208.59375,40226.5625,45266.6185613797
2026-05-30,20:59:15,4744.53125,20207.8125,40225.0,45264.96313725863
2026-05-30,20:59:17,4743.75,20209.375,40218.75,45260.024895216586
2026-05-30,20:59:19,4745.3125,20207.03125,40226.5625,45266.08480117912
2026-05-30,20:59:21,4744.53125,20209.375,40227.34375,45267.7434809105
2026-05-30,20:59:23,4744.53125,20208.59375,40221.875,45262.53491189364
2026-05-30,20:59:25,4743.75,20209.375,40225.78125,45266.27308632749
2026-05-30,20:59:27,4743.75,20208.59375,40228.125,45268.00709585815
2026-05-30,20:59:29,4743.75,20210.15625,40221.09375,45262.45643088986
2026-05-30,20:59:31,4743.75,20208.59375,40227.34375,45267.3128272013
2026-05-30,20:59:33,4745.3125,20209.375,40223.4375,45264.35410927331
2026-05-30,20:59:35,4744.53125,20210.15625,40221.875,45263.23255079409
2026-05-30,20:59:37,4744.53125,20207.8125,40224.21875,45264.268875849906
2026-05-30,20:59:39,4745.3125,20210.9375,40224.21875,45265.745983021356
2026-05-30,20:59:41,4743.75,20208.59375,40216.40625,45257.59336376691
2026-05-30,20:59:43,4744.53125,20210.9375,40223.4375,45264.969852276925
2026-05-30,20:59:45,4744.53125,20207.8125,40225.78125,45265.657401502904
2026-05-30,20:59:47,4743.75,20210.9375,40220.3125,45262.111045432495
2026-05-30,20:59:49,4742.96875,20208.59375,40226.5625,45266.53669635465
2026-05-30,20:59:51,4744.53125,20208.59375,40224.21875,45264.61766305573
2026-05-30,20:59:53,4743.75,20210.15625,40221.09375,45262.45643088986
2026-05-30,20:59:55,4743.75,20208.59375,40227.34375,45267.3128272013
2026-05-30,20:59:57,4743.75,20208.59375,40230.46875,45270.08991883897
2026-05-30,20:59:59,4743.75,20210.9375,40225.0,45266.27645048139
2026-05-30,21:00:01,4744.53125,20207.03125,40231.25,45270.16860232799
2026-05-30,21:00:03,4743.75,20211.71875,40232.03125,45272.87352700929
2026-05-30,21:00:05,4744.53125,20209.375,40224.21875,45264.96646105797
2026-05-30,21:00:07,4744.53125,20210.15625,40228.125,45268.78652501374
2026-05-30,21:00:09,4744.53125,20210.15625,40228.125,45268.78652501374
2026-05-30,21:00:11,4745.3125,20209.375,40225.0,45265.74260534429
2026-05-30,21:00:13,4744.53125,20209.375,40231.25,45271.21481952248
2026-05-30,21:00:15,4743.75,20207.03125,40225.78125,45265.2267549145
2026-05-30,21:00:17,4744.53125,20210.15625,40226.5625,45267.39801444354
2026-05-30,21:00:19,4745.3125,20208.59375,40232.8125,45272.336517296644
2026-05-30,21:00:21,4744.53125,20210.15625,40225.0,45266.00951521617
2026-05-30,21:00:23,4743.75,20208.59375,40226.5625,45266.6185613797
2026-05-30,21:00:25,4744.53125,20210.15625,40231.25,45271.56358017846
2026-05-30,21:00:27,4743.75,20208.59375,40225.78125,45265.9242983935
2026-05-30,21:00:29,4743.75,20209.375,40227.34375,45267.66160443666
2026-05-30,21:00:31,4744.53125,20210.9375,40225.78125,45267.05257230676
2026-05-30,21:00:33,4743.75,20210.15625,40228.125,45268.70465042642
2026-05-30,21:00:35,4745.3125,20210.15625,40228.125,45268.868412935786
2026-05-30,21:00:37,4742.96875,20209.375,40232.03125,45271.74537120342
2026-05-30,21:00:39,4744.53125,20210.15625,40226.5625,45267.39801444354
2026-05-30,21:00:41,4744.53125,20209.375,40228.125,45268.43774296255
2026-05-30,21:00:43,4743.75,20209.375,40226.5625,45266.96734396431
2026-05-30,21:00:45,4744.53125,20208.59375,40228.90625,45268.78324194339
2026-05-30,21:00:47,4743.75,20211.71875,40225.0,45266.62527615242
2026-05-30,21:00:49,4744.53125,20210.15625,40227.34375,45268.09226831085
2026-05-30,21:00:51,4743.75,20209.375,40223.4375,45264.19033043153
2026-05-30,21:00:53,4743.75,20210.15625,40220.3125,45261.76219845589
2026-05-30,21:00:55,4743.75,20210.15625,40225.78125,45266.62188505749
2026-05-30,21:00:57,4744.53125,20207.8125,40228.125,45267.740211247656
2026-05-30,21:00:59,4744.53125,20210.9375,40225.0,45266.358329460665
2026-05-30,21:01:01,4745.3125,20209.375,40226.5625,45267.13111275871
2026-05-30,21:01:03,4744.53125,20208.59375,40230.46875,45270.17179092092
2026-05-30,21:01:05,4746.09375,20210.15625,40228.125,45268.95031419249
2026-05-30,21:01:07,4744.53125,20209.375,40228.125,45268.43774296255
2026-05-30,21:01:09,4744.53125,20210.9375,40227.34375,45268.44106650677
2026-05-30,21:01:11,4743.75,20208.59375,40222.65625,45263.147274805175
2026-05-30,21:01:13,4744.53125,20209.375,40227.34375,45267.7434809105
2026-05-30,21:01:15,4744.53125,20209.375,40228.90625,45269.132007849905
2026-05-30,21:01:17,4744.53125,20210.15625,40220.3125,45261.84408560147
2026-05-30,21:01:19,4744.53125,20210.15625,40225.78125,45266.70376341193
2026-05-30,21:01:21,4744.53125,20208.59375,40227.34375,45267.39470430599
2026-05-30,21:01:23,4744.53125,20210.9375,40221.875,45263.58138643868
2026-05-30,21:01:25,4745.3125,20206.25,40228.90625,45267.818898820886
2026-05-30,21:01:27,4744.53125,20207.8125,40227.34375,45267.04593849754
2026-05-30,21:01:29,4743.75,20208.59375,40219.53125,45260.37029659353
2026-05-30,21:01:31,4743.75,20210.15625,40221.09375,45262.45643088986
2026-05-30,21:01:33,4743.75,20209.375,40222.65625,45263.49608413815
2026-05-30,21:01:35,4744.53125,20208.59375,40225.0,45265.3119191149
2026-05-30,21:01:37,4744.53125,20210.9375,40221.875,45263.58138643868
2026-05-30,21:01:39,4744.53125,20212.5,40226.5625,45268.44445746543
2026-05-30,21:01:40,4745.3125,20210.9375,40217.96875,45260.19217510614
2026-05-30,21:01:42,4744.53125,20211.71875,40224.21875,45266.01291984064
2026-05-30,21:01:44,4744.53125,20210.15625,40225.0,45266.00951521617
2026-05-30,21:01:46,4744.53125,20210.15625,40218.75,45260.45563175586
2026-05-30,21:01:48,4743.75,20208.59375,40225.78125,45265.9242983935
2026-05-30,21:01:50,4743.75,20207.03125,40226.5625,45265.92102859924
2026-05-30,21:01:52,4743.75,20205.46875,40221.875,45261.05787523477
2026-05-30,21:01:54,4742.96875,20207.03125,40225.78125,45265.14488737228
2026-05-30,21:01:56,4744.53125,20209.375,40221.875,45262.88372594566
2026-05-30,21:01:58,4742.96875,20207.8125,40217.96875,45258.55111439836
2026-05-30,21:02:00,4744.53125,20206.25,40221.875,45261.488534518525
2026-05-30,21:02:02,4743.75,20209.375,40222.65625,45263.49608413815
2026-05-30,21:02:04,4744.53125,20207.03125,40220.3125,45260.44880818527
2026-05-30,21:02:06,4745.3125,20209.375,40231.25,45271.29670305216
2026-05-30,21:02:08,4744.53125,20207.8125,40228.90625,45268.43448683278
2026-05-30,21:02:10,4745.3125,20205.46875,40225.0,45263.99875320212
2026-05-30,21:02:12,4745.3125,20208.59375,40231.25,45270.94795382239
2026-05-30,21:02:14,4744.53125,20209.375,40224.21875,45264.96646105797
2026-05-30,21:02:16,4744.53125,20208.59375,40220.3125,45261.146425299725
2026-05-30,21:02:18,4745.3125,20206.25,40220.3125,45260.18191946219
2026-05-30,21:02:20,4743.75,20208.59375,40222.65625,45263.147274805175
2026-05-30,21:02:22,4742.96875,20210.15625,40216.40625,45258.209198751225
2026-05-30,21:02:24,4744.53125,20209.375,40220.3125,45261.49525005231
2026-05-30,21:02:26,4744.53125,20208.59375,40227.34375,45267.39470430599
2026-05-30,21:02:28,4744.53125,20205.46875,40223.4375,45262.52830439169
2026-05-30,21:02:30,4744.53125,20206.25,40225.0,45264.26560593607
2026-05-30,21:02:32,4744.53125,20209.375,40225.78125,45266.35496531285
2026-05-30,21:02:34,4745.3125,20210.15625,40216.40625,45258.45487902906
2026-05-30,21:02:36,4745.3125,20211.71875,40222.65625,45264.70635448132
2026-05-30,21:02:38,4743.75,20211.71875,40222.65625,45264.54257691406
2026-05-30,21:02:40,4744.53125,20209.375,40219.53125,45260.801016360485
2026-05-30,21:02:42,4744.53125,20210.15625,40225.0,45266.00951521617
2026-05-30,21:02:44,4743.75,20209.375,40222.65625,45263.49608413815
2026-05-30,21:02:46,4744.53125,20209.375,40216.40625,45258.02410996188
2026-05-30,21:02:48,4745.3125,20209.375,40221.875,45262.965624546814
2026-05-30,21:02:50,4744.53125,20208.59375,40219.53125,45260.4521862574
2026-05-30,21:02:52,4744.53125,20210.9375,40209.375,45252.47406829551
2026-05-30,21:02:54,4744.53125,20212.5,40219.53125,45262.196444736896
2026-05-30,21:02:56,4744.53125,20212.5,40221.09375,45263.58487215209
2026-05-30,21:02:58,4744.53125,20210.15625,40215.625,45257.67875810983
2026-05-30,21:03:00,4744.53125,20212.5,40221.875,45264.27909011533
2026-05-30,21:03:02,4744.53125,20211.71875,40225.0,45266.707154500735
2026-05-30,21:03:04,4744.53125,20210.15625,40218.75,45260.45563175586
2026-05-30,21:03:06,4743.75,20210.9375,40226.5625,45267.664941521034
2026-05-30,21:03:08,4744.53125,20208.59375,40228.125,45268.088971707104
2026-05-30,21:03:10,4745.3125,20209.375,40221.875,45262.965624546814
2026-05-30,21:03:12,4746.09375,20205.46875,40229.6875,45268.24637247031
2026-05-30,21:03:14,4743.75,20207.8125,40229.6875,45269.04689128447
2026-05-30,21:03:16,4744.53125,20209.375,40221.09375,45262.18948658075
2026-05-30,21:03:18,4745.3125,20210.15625,40225.78125,45266.78565510171
2026-05-30,21:03:20,4745.3125,20207.8125,40228.125,45267.82210106245
2026-05-30,21:03:22,4744.53125,20209.375,40219.53125,45260.801016360485
2026-05-30,21:03:24,4744.53125,20207.8125,40227.34375,45267.04593849754
2026-05-30,21:03:26,4745.3125,20209.375,40228.90625,45269.213895147004
2026-05-30,21:03:28,4744.53125,20207.8125,40220.3125,45260.79761134396
2026-05-30,21:03:30,4744.53125,20210.15625,40224.21875,45265.31526985637
2026-05-30,21:03:32,4744.53125,20207.03125,40226.5625,45266.00290822141
2026-05-30,21:03:34,4744.53125,20210.15625,40221.875,45263.23255079409
2026-05-30,21:03:36,4746.09375,20209.375,40226.5625,45267.21301715868
2026-05-30,21:03:38,4744.53125,20210.15625,40223.4375,45264.62102733267
2026-05-30,21:03:40,4745.3125,20208.59375,40223.4375,45264.005306552375
2026-05-30,21:03:42,4744.53125,20208.59375,40226.5625,45266.70043974016
2026-05-30,21:03:44,4745.3125,20209.375,40228.125,45268.51963151552
2026-05-30,21:03:46,4744.53125,20208.59375,40221.875,45262.53491189364
2026-05-30,21:03:48,4744.53125,20207.8125,40225.78125,45265.657401502904
2026-05-30,21:03:50,4745.3125,20207.03125,40229.6875,45268.86191422078
2026-05-30,21:03:52,4745.3125,20209.375,40219.53125,45260.882918730254
2026-05-30,21:03:54,4742.96875,20208.59375,40227.34375,45267.23096343181
2026-05-30,21:03:56,4744.53125,20207.8125,40224.21875,45264.268875849906
2026-05-30,21:03:58,4745.3125,20208.59375,40225.0,45265.39381332273
2026-05-30,21:04:00,4745.3125,20209.375,40228.125,45268.51963151552
2026-05-30,21:04:02,4745.3125,20207.8125,40227.34375,45267.12782956829
2026-05-30,21:04:04,4746.09375,20207.03125,40221.875,45262.0011305056
2026-05-30,21:04:06,4744.53125,20207.8125,40224.21875,45264.268875849906
2026-05-30,21:04:07,4743.75,20207.03125,40225.78125,45265.2267549145
2026-05-30,21:04:09,4744.53125,20210.15625,40217.1875,45259.0671892583
2026-05-30,21:04:11,4745.3125,20207.03125,40221.09375,45261.22496251534
2026-05-30,21:04:13,4745.3125,20209.375,40226.5625,45267.13111275871
2026-05-30,21:04:15,4745.3125,20209.375,40220.3125,45261.57715116584
2026-05-30,21:04:17,4744.53125,20207.03125,40226.5625,45266.00290822141
2026-05-30,21:04:19,4744.53125,20209.375,40225.78125,45266.35496531285
2026-05-30,21:04:21,4744.53125,20208.59375,40216.40625,45257.67525845538
2026-05-30,21:04:23,4745.3125,20207.03125,40225.78125,45265.390530006305
2026-05-30,21:04:25,4745.3125,20207.8125,40227.34375,45267.12782956829
2026-05-30,21:04:27,4744.53125,20208.59375,40221.875,45262.53491189364
2026-05-30,21:04:29,4745.3125,20208.59375,40225.0,45265.39381332273
2026-05-30,21:04:31,4745.3125,20208.59375,40221.875,45262.61681112594
2026-05-30,21:04:33,4744.53125,20208.59375,40217.96875,45259.06371668268
2026-05-30,21:04:35,4744.53125,20207.8125,40228.125,45267.740211247656
2026-05-30,21:04:37,4744.53125,20208.59375,40228.125,45268.088971707104
2026-05-30,21:04:39,4745.3125,20207.03125,40218.75,45259.14221705525
2026-05-30,21:04:41,4745.3125,20207.8125,40228.125,45267.82210106245
2026-05-30,21:04:43,4746.09375,20208.59375,40225.78125,45266.16997724879
2026-05-30,21:04:45,4744.53125,20207.8125,40225.0,45264.96313725863
2026-05-30,21:04:47,4744.53125,20207.03125,40228.90625,45268.08574251834
2026-05-30,21:04:49,4745.3125,20209.375,40228.90625,45269.213895147004
2026-05-30,21:04:51,4745.3125,20207.8125,40221.875,45262.26800850171
2026-05-30,21:04:53,4744.53125,20209.375,40225.78125,45266.35496531285
2026-05-30,21:04:55,4744.53125,20208.59375,40225.0,45265.3119191149
2026-05-30,21:04:57,4745.3125,20208.59375,40220.3125,45261.22832704446
2026-05-30,21:04:59,4745.3125,20206.25,40228.90625,45267.818898820886
2026-05-30,21:05:01,4745.3125,20208.59375,40223.4375,45264.005306552375
2026-05-30,21:05:03,4745.3125,20208.59375,40217.1875,45258.45139292054
2026-05-30,21:05:05,4746.09375,20207.8125,40231.25,45270.68111351369
2026-05-30,21:05:07,4744.53125,20208.59375,40224.21875,45264.61766305573
2026-05-30,21:05:09,4744.53125,20208.59375,40219.53125,45260.4521862574
2026-05-30,21:05:11,4746.875,20208.59375,40225.78125,45266.25189687142
2026-05-30,21:05:13,4745.3125,20207.03125,40223.4375,45263.3077335002
2026-05-30,21:05:15,4745.3125,20207.03125,40220.3125,45260.53071119238
2026-05-30,21:05:17,4745.3125,20206.25,40227.34375,45266.430331602474
2026-05-30,21:05:19,4744.53125,20206.25,40225.78125,45264.959880878916
2026-05-30,21:05:21,4746.09375,20207.03125,40221.875,45262.0011305056
2026-05-30,21:05:23,4745.3125,20207.03125,40227.34375,45266.7790751871
2026-05-30,21:05:25,4744.53125,20206.25,40225.78125,45264.959880878916
2026-05-30,21:05:27,4744.53125,20210.15625,40217.1875,45259.0671892583
2026-05-30,21:05:29,4745.3125,20207.8125,40221.09375,45261.573759692685
2026-05-30,21:05:31,4745.3125,20210.15625,40217.1875,45259.14909476565
2026-05-30,21:05:33,4746.09375,20210.15625,40210.15625,45252.983185449964
2026-05-30,21:05:35,4744.53125,20209.375,40216.40625,45258.02410996188
2026-05-30,21:05:37,4745.3125,20208.59375,40218.75,45259.83985430898
2026-05-30,21:05:39,4745.3125,20209.375,40212.5,45254.634954480425
2026-05-30,21:05:41,4746.09375,20205.46875,40214.84375,45255.055310185286
2026-05-30,21:05:43,4744.53125,20205.46875,40215.625,45255.585714142275
2026-05-30,21:05:45,4745.3125,20207.03125,40210.9375,45252.19991657907
2026-05-30,21:05:47,4746.09375,20208.59375,40214.0625,45255.75642932327
2026-05-30,21:05:49,4746.09375,20207.8125,40214.84375,45256.10179584472
2026-05-30,21:05:51,4745.3125,20204.6875,40214.0625,45253.93033151064
2026-05-30,21:05:53,4746.09375,20208.59375,40221.09375,45262.00448149217
2026-05-30,21:05:55,4744.53125,20207.8125,40218.75,45259.40912539494
2026-05-30,21:05:57,4745.3125,20207.03125,40212.5,45253.58835397623
2026-05-30,21:05:59,4745.3125,20208.59375,40218.75,45259.83985430898
2026-05-30,21:06:01,4744.53125,20207.8125,40223.4375,45263.57461727685
2026-05-30,21:06:03,4745.3125,20208.59375,40217.96875,45259.145622196316
2026-05-30,21:06:05,4744.53125,20207.8125,40230.46875,45269.82304650758
2026-05-30,21:06:07,4742.96875,20208.59375,40225.78125,45265.84243211284
2026-05-30,21:06:09,4745.3125,20208.59375,40224.21875,45264.69955851963
2026-05-30,21:06:11,4745.3125,20206.25,40225.78125,45265.04177572366
2026-05-30,21:06:13,4744.53125,20207.03125,40225.0,45264.61436619893
2026-05-30,21:06:15,4746.875,20208.59375,40220.3125,45261.39217054443
2026-05-30,21:06:17,4746.09375,20207.8125,40231.25,45270.68111351369
2026-05-30,21:06:19,4746.09375,20205.46875,40227.34375,45266.16350511362
2026-05-30,21:06:21,4746.875,20207.8125,40224.21875,45264.51460414253
2026-05-30,21:06:23,4745.3125,20205.46875,40229.6875,45268.16446994001
2026-05-30,21:06:25,4747.65625,20207.8125,40228.125,45268.06785051628
2026-05-30,21:06:27,4746.09375,20207.03125,40221.09375,45261.30687760302
2026-05-30,21:06:29,4746.875,20207.03125,40226.5625,45266.24862710083
2026-05-30,21:06:31,4746.09375,20207.03125,40228.90625,45268.24953423265
2026-05-30,21:06:33,4746.09375,20206.25,40221.09375,45260.958091854154
2026-05-30,21:06:35,4746.09375,20206.25,40229.6875,45268.595088581504
2026-05-30,21:06:36,4746.09375,20207.8125,40232.03125,45271.3753979258
2026-05-30,21:06:38,4745.3125,20206.25,40223.4375,45262.95896316946
2026-05-30,21:06:40,4746.09375,20203.90625,40229.6875,45267.54897263861
2026-05-30,21:06:42,4746.875,20204.6875,40234.375,45272.145419439825
2026-05-30,21:06:44,4746.09375,20202.34375,40225.78125,45263.380077605834
2026-05-30,21:06:46,4745.3125,20204.6875,40232.8125,45270.59298656766
2026-05-30,21:06:48,4746.09375,20206.25,40235.15625,45273.45517417688
2026-05-30,21:06:50,4744.53125,20205.46875,40225.0,45263.91685647026
2026-05-30,21:06:52,4744.53125,20205.46875,40232.8125,45270.85978694915
2026-05-30,21:06:54,4745.3125,20204.6875,40235.15625,45272.67593325169
2026-05-30,21:06:56,4744.53125,20204.6875,40225.0,45263.56811780179
2026-05-30,21:06:58,4744.53125,20203.90625,40227.34375,45265.30227140519
2026-05-30,21:07:00,4745.3125,20201.5625,40227.34375,45264.33809683652
2026-05-30,21:07:02,4745.3125,20204.6875,40225.78125,45264.34429954955
2026-05-30,21:07:04,4744.53125,20206.25,40234.375,45272.597092339995
2026-05-30,21:07:06,4746.09375,20206.25,40234.375,45272.76086773275
2026-05-30,21:07:08,4746.09375,20207.8125,40225.0,45265.12694027208
2026-05-30,21:07:10,4746.09375,20208.59375,40233.59375,45273.1126970122
2026-05-30,21:07:12,4744.53125,20206.25,40235.15625,45273.29140129576
2026-05-30,21:07:14,4745.3125,20203.90625,40227.34375,45265.384165630465
2026-05-30,21:07:16,4744.53125,20205.46875,40232.8125,45270.85978694915
2026-05-30,21:07:18,4745.3125,20202.34375,40234.375,45270.93565806262
2026-05-30,21:07:20,4745.3125,20203.90625,40228.90625,45266.77276494023
2026-05-30,21:07:22,4746.09375,20205.46875,40232.8125,45271.02356862689
2026-05-30,21:07:24,4743.75,20203.125,40233.59375,45270.42621699253
2026-05-30,21:07:26,4744.53125,20204.6875,40227.34375,45265.65098322951
2026-05-30,21:07:28,4745.3125,20205.46875,40233.59375,45271.635978501174
2026-05-30,21:07:30,4744.53125,20207.03125,40230.46875,45269.47431289025
2026-05-30,21:07:32,4743.75,20207.8125,40228.90625,45268.35261160876
2026-05-30,21:07:34,4745.3125,20204.6875,40233.59375,45271.28729929547
2026-05-30,21:07:36,4745.3125,20202.34375,40236.71875,45273.01866987027
2026-05-30,21:07:38,4746.09375,20202.34375,40232.03125,45268.93457303728
2026-05-30,21:07:40,4745.3125,20203.90625,40234.375,45271.63295179522
2026-05-30,21:07:42,4745.3125,20206.25,40228.90625,45267.818898820886
2026-05-30,21:07:44,4744.53125,20208.59375,40225.0,45265.3119191149
2026-05-30,21:07:46,4745.3125,20207.8125,40232.03125,45271.293501056374
2026-05-30,21:07:48,4743.75,20207.8125,40232.03125,45271.12974731946
2026-05-30,21:07:50,4742.1875,20209.375,40224.21875,45264.72085657475
