Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-21,13:42:27,1521.09375,17488.28125,41611.71875,45162.91448306334
2026-05-21,13:42:29,1521.875,17487.5,41603.90625,45155.440148717564
2026-05-21,13:42:31,1521.09375,17489.0625,41608.59375,45160.33776642657
2026-05-21,13:42:33,1521.09375,17489.0625,41608.59375,45160.33776642657
2026-05-21,13:42:35,1521.875,17489.0625,41606.25,45158.2046776334
2026-05-21,13:42:37,1521.09375,17488.28125,41607.8125,45159.31541011829
2026-05-21,13:42:39,1521.09375,17489.0625,41607.03125,45158.89815710379
2026-05-21,13:42:41,1521.09375,17488.28125,41607.03125,45158.59560165559
2026-05-21,13:42:43,1520.3125,17486.71875,41612.5,45163.00298905353
2026-05-21,13:42:45,1519.53125,17486.71875,41615.625,45165.85604194781
2026-05-21,13:42:47,1519.53125,17487.5,41604.6875,45156.08102395936
2026-05-21,13:42:49,1520.3125,17488.28125,41609.375,45160.72872604452
2026-05-21,13:42:51,1518.75,17488.28125,41612.5,45163.55542792885
2026-05-21,13:42:53,1519.53125,17492.1875,41607.03125,45160.055892274526
2026-05-21,13:42:55,1519.53125,17489.84375,41617.96875,45169.22550249359
2026-05-21,13:42:57,1517.96875,17491.40625,41614.0625,45166.17893382638
2026-05-21,13:42:59,1517.96875,17490.625,41612.5,45164.436764633756
2026-05-21,13:43:01,1517.96875,17489.0625,41611.71875,45163.11186780628
2026-05-21,13:43:03,1517.96875,17487.5,41613.28125,45163.946481320454
2026-05-21,13:43:04,1517.96875,17487.5,41609.375,45160.34735546884
2026-05-21,13:43:06,1517.96875,17488.28125,41613.28125,45164.24898740905
2026-05-21,13:43:08,1517.96875,17489.84375,41609.375,45161.254980525235
2026-05-21,13:43:10,1517.1875,17489.84375,41610.9375,45162.66834387088
2026-05-21,13:43:12,1517.1875,17490.625,41613.28125,45165.13032409386
2026-05-21,13:43:14,1517.1875,17489.84375,41615.625,45166.987241238436
2026-05-21,13:43:16,1515.625,17490.625,41610.9375,45162.91843603728
2026-05-21,13:43:18,1517.1875,17485.9375,41616.40625,45166.194629712845
2026-05-21,13:43:20,1515.625,17486.71875,41611.71875,45162.12560444125
2026-05-21,13:43:22,1517.1875,17489.0625,41611.71875,45163.08561611091
2026-05-21,13:43:24,1517.1875,17485.9375,41615.625,45165.4747822348
2026-05-21,13:43:26,1516.40625,17489.0625,41614.84375,45165.93866378578
2026-05-21,13:43:28,1515.625,17489.84375,41608.59375,45160.456456866974
2026-05-21,13:43:30,1516.40625,17489.0625,41613.28125,45164.499016767
2026-05-21,13:43:32,1515.625,17489.84375,41615.625,45166.934782877
2026-05-21,13:43:34,1515.625,17489.84375,41604.6875,45156.85745833843
2026-05-21,13:43:36,1514.84375,17490.625,41609.375,45161.4526157891
2026-05-21,13:43:38,1514.0625,17492.1875,41613.28125,45165.63057437219
2026-05-21,13:43:40,1513.28125,17492.96875,41608.59375,45161.58821036542
2026-05-21,13:43:42,1514.84375,17489.0625,41614.84375,45165.88623123357
2026-05-21,13:43:44,1514.84375,17489.0625,41614.0625,45165.16640586777
2026-05-21,13:43:45,1514.84375,17491.40625,41605.46875,45158.15623003977
2026-05-21,13:43:47,1514.0625,17493.75,41610.9375,45164.07636546232
2026-05-21,13:43:49,1513.28125,17492.1875,41613.28125,45165.604391708956
2026-05-21,13:43:51,1513.28125,17495.3125,41603.90625,45158.17749724901
2026-05-21,13:43:53,1514.0625,17492.96875,41611.71875,45164.49355712388
2026-05-21,13:43:55,1513.28125,17495.3125,41616.40625,45169.69391947766
2026-05-21,13:43:57,1514.0625,17495.3125,41603.90625,45158.203684218344
2026-05-21,13:43:59,1513.28125,17499.21875,41613.28125,45168.32798979341
2026-05-21,13:44:01,1515.625,17496.875,41616.40625,45170.37771672149
2026-05-21,13:44:03,1514.84375,17497.65625,41607.8125,45162.73670699368
2026-05-21,13:44:05,1516.40625,17495.3125,41615.625,45169.07893159125
2026-05-21,13:44:07,1517.1875,17496.09375,41614.0625,45167.96820948283
2026-05-21,13:44:09,1518.75,17495.3125,41613.28125,45166.99832207978
2026-05-21,13:44:11,1518.75,17495.3125,41616.40625,45169.877464967685
2026-05-21,13:44:13,1517.96875,17493.75,41613.28125,45166.36685167491
2026-05-21,13:44:15,1518.75,17493.75,41610.9375,45164.233750324005
2026-05-21,13:44:17,1520.3125,17491.40625,41613.28125,45165.5379586228
2026-05-21,13:44:19,1520.3125,17487.5,41615.625,45166.18481218312
2026-05-21,13:44:21,1520.3125,17486.71875,41606.25,45157.244400004725
2026-05-21,13:44:23,1519.53125,17487.5,41611.71875,45162.55936944704
2026-05-21,13:44:25,1521.09375,17487.5,41610.15625,45161.17232308859
2026-05-21,13:44:27,1519.53125,17488.28125,41607.8125,45159.26280768968
2026-05-21,13:44:28,1519.53125,17488.28125,41607.8125,45159.26280768968
2026-05-21,13:44:30,1517.1875,17488.28125,41610.15625,45161.34344922294
2026-05-21,13:44:32,1517.1875,17488.28125,41607.8125,45159.18400529857
2026-05-21,13:44:34,1517.96875,17486.71875,41613.28125,45163.64398671989
2026-05-21,13:44:36,1516.40625,17489.0625,41613.28125,45164.499016767
2026-05-21,13:44:38,1515.625,17491.40625,41606.25,45158.90223207008
2026-05-21,13:44:40,1515.625,17489.84375,41614.84375,45166.21496070878
2026-05-21,13:44:42,1515.625,17489.84375,41611.71875,45163.335692452354
2026-05-21,13:44:44,1517.96875,17492.1875,41609.375,45162.16270897307
2026-05-21,13:44:46,1514.84375,17489.84375,41609.375,45161.15005042446
2026-05-21,13:44:48,1513.28125,17491.40625,41608.59375,45160.98301185083
2026-05-21,13:44:50,1514.84375,17489.0625,41604.6875,45156.5286607427
2026-05-21,13:44:52,1512.5,17489.0625,41611.71875,45162.928389421424
2026-05-21,13:44:54,1512.5,17489.84375,41613.28125,45164.67056274202
2026-05-21,13:44:56,1510.9375,17488.28125,41608.59375,45159.69427554339
2026-05-21,13:44:58,1511.71875,17489.84375,41608.59375,45160.325528399975
2026-05-21,13:45:00,1511.71875,17490.625,41609.375,45161.34790238608
2026-05-21,13:45:02,1511.71875,17491.40625,41604.6875,45157.33172093206
2026-05-21,13:45:04,1510.9375,17491.40625,41610.15625,45162.344136247615
2026-05-21,13:45:06,1511.71875,17491.40625,41611.71875,45163.80988701841
2026-05-21,13:45:08,1512.5,17490.625,41610.15625,45162.09386521
2026-05-21,13:45:09,1513.28125,17493.75,41611.71875,45164.769970998444
2026-05-21,13:45:11,1513.28125,17492.96875,41614.84375,45167.34656991699
2026-05-21,13:45:13,1512.5,17492.1875,41606.25,45159.100066848725
2026-05-21,13:45:15,1513.28125,17493.75,41613.28125,45166.2095553269
2026-05-21,13:45:17,1513.28125,17493.75,41613.28125,45166.2095553269
2026-05-21,13:45:19,1512.5,17493.75,41610.15625,45163.30422435801
2026-05-21,13:45:21,1513.28125,17493.75,41612.5,45165.48976214142
2026-05-21,13:45:23,1513.28125,17492.96875,41616.40625,45168.78618022757
2026-05-21,13:45:25,1514.0625,17492.96875,41609.375,45162.33418273471
2026-05-21,13:45:27,1513.28125,17492.96875,41614.84375,45167.34656991699
2026-05-21,13:45:29,1512.5,17494.53125,41614.0625,45167.205776549126
2026-05-21,13:45:31,1518.75,17494.53125,41611.71875,45165.25614395238
2026-05-21,13:45:33,1513.28125,17494.53125,41611.71875,45165.07257968185
2026-05-21,13:45:35,1513.28125,17492.1875,41610.15625,45162.72519264279
2026-05-21,13:45:37,1514.0625,17493.75,41601.5625,45155.439060624936
2026-05-21,13:45:39,1513.28125,17493.75,41613.28125,45166.2095553269
2026-05-21,13:45:41,1514.0625,17493.75,41614.84375,45167.675329302925
2026-05-21,13:45:43,1512.5,17493.75,41605.46875,45158.98554241145
2026-05-21,13:45:45,1513.28125,17492.1875,41616.40625,45168.48362344918
2026-05-21,13:45:47,1513.28125,17492.1875,41613.28125,45165.604391708956
2026-05-21,13:45:48,1514.84375,17491.40625,41609.375,45161.75519264146
2026-05-21,13:45:50,1513.28125,17493.75,41614.84375,45167.64914782499
2026-05-21,13:45:52,1514.0625,17494.53125,41611.71875,45165.09876265338
2026-05-21,13:45:54,1514.84375,17493.75,41610.9375,45164.10256252548
2026-05-21,13:45:56,1512.5,17494.53125,41614.0625,45167.205776549126
2026-05-21,13:45:58,1514.0625,17494.53125,41610.9375,45164.378978793
2026-05-21,13:46:00,1514.0625,17494.53125,41607.8125,45161.49986378098
2026-05-21,13:46:02,1514.0625,17494.53125,41610.9375,45164.378978793
2026-05-21,13:46:04,1514.0625,17492.96875,41612.5,45165.21335267202
2026-05-21,13:46:06,1515.625,17492.96875,41610.15625,45163.1063809667
2026-05-21,13:46:08,1514.84375,17491.40625,41610.15625,45162.474991289695
2026-05-21,13:46:10,1512.5,17490.625,41608.59375,45160.654257806804
2026-05-21,13:46:12,1512.5,17492.96875,41600.78125,45154.364269124955
2026-05-21,13:46:14,1512.5,17490.625,41610.15625,45162.09386521
2026-05-21,13:46:16,1511.71875,17492.96875,41610.15625,45162.97546018189
2026-05-21,13:46:18,1510.9375,17492.1875,41603.125,45156.16863098205
2026-05-21,13:46:20,1513.28125,17489.0625,41612.5,45163.674380197495
2026-05-21,13:46:22,1512.5,17489.84375,41610.15625,45161.79130414147
2026-05-21,13:46:24,1510.9375,17490.625,41597.65625,45150.52491956982
2026-05-21,13:46:26,1511.71875,17489.84375,41609.375,45161.04533631989
2026-05-21,13:46:28,1512.5,17490.625,41612.5,45164.253291631256
2026-05-21,13:46:29,1512.5,17490.625,41603.90625,45156.33548461848
2026-05-21,13:46:31,1510.9375,17489.84375,41612.5,45163.8984453105
2026-05-21,13:46:33,1511.71875,17489.0625,41614.84375,45165.78152810955
2026-05-21,13:46:35,1511.71875,17491.40625,41608.59375,45160.93068166532
2026-05-21,13:46:37,1511.71875,17490.625,41611.71875,45163.507323931655
2026-05-21,13:46:39,1511.71875,17489.0625,41610.9375,45162.18241335237
2026-05-21,13:46:41,1510.9375,17489.84375,41604.6875,45156.70037215935
2026-05-21,13:46:43,1510.9375,17491.40625,41605.46875,45158.02536248315
2026-05-21,13:46:45,1511.71875,17491.40625,41608.59375,45160.93068166532
2026-05-21,13:46:47,1510.9375,17491.40625,41603.125,45155.866003179144
2026-05-21,13:46:49,1510.15625,17491.40625,41608.59375,45160.878405479365
2026-05-21,13:46:51,1510.15625,17491.40625,41605.46875,45157.99922947406
2026-05-21,13:46:53,1510.15625,17492.1875,41600.78125,45153.983169205814
2026-05-21,13:46:55,1509.375,17489.0625,41607.8125,45159.224761444784
2026-05-21,13:46:57,1510.15625,17491.40625,41609.375,45161.598204587244
2026-05-21,13:46:59,1510.15625,17491.40625,41601.5625,45154.400305433795
2026-05-21,13:47:01,1509.375,17490.625,41607.03125,45159.11010216794
2026-05-21,13:47:03,1508.59375,17490.625,41609.375,45161.24340497933
2026-05-21,13:47:05,1510.15625,17490.625,41604.6875,45156.97683373739
2026-05-21,13:47:07,1509.375,17489.84375,41609.375,45160.96694248988
2026-05-21,13:47:09,1509.375,17489.84375,41609.375,45160.96694248988
2026-05-21,13:47:10,1509.375,17490.625,41601.5625,45154.07155753129
2026-05-21,13:47:12,1509.375,17489.0625,41610.15625,45161.384203420355
2026-05-21,13:47:14,1510.15625,17489.0625,41611.71875,45162.84995831665
2026-05-21,13:47:16,1509.375,17492.1875,41601.5625,45154.67682164482
2026-05-21,13:47:18,1508.59375,17491.40625,41607.03125,45159.38658954033
2026-05-21,13:47:20,1508.59375,17491.40625,41609.375,45161.54598323338
2026-05-21,13:47:22,1508.59375,17492.1875,41601.5625,45154.6507137316
2026-05-21,13:47:24,1508.59375,17489.84375,41609.375,45160.940838213035
2026-05-21,13:47:26,1510.15625,17489.84375,41608.59375,45160.273251513514
2026-05-21,13:47:28,1510.9375,17490.625,41598.4375,45151.24469448143
2026-05-21,13:47:30,1508.59375,17491.40625,41610.9375,45162.98558924093
2026-05-21,13:47:32,1509.375,17491.40625,41610.15625,45162.29188872702
2026-05-21,13:47:34,1510.15625,17490.625,41607.03125,45159.13622101862
2026-05-21,13:47:36,1510.15625,17491.40625,41603.90625,45156.55965372852
2026-05-21,13:47:38,1509.375,17491.40625,41609.375,45161.57208716044
2026-05-21,13:47:40,1510.15625,17489.84375,41607.03125,45158.83364013407
2026-05-21,13:47:42,1510.15625,17490.625,41607.03125,45159.13622101862
2026-05-21,13:47:44,1509.375,17491.40625,41610.15625,45162.29188872702
2026-05-21,13:47:46,1510.15625,17489.84375,41600.78125,45153.07527632176
2026-05-21,13:47:48,1509.375,17490.625,41602.34375,45154.79134349326
2026-05-21,13:47:49,1510.9375,17490.625,41604.6875,45157.00296733816
2026-05-21,13:47:51,1508.59375,17493.75,41602.34375,45155.97579123059
2026-05-21,13:47:53,1509.375,17492.1875,41603.125,45156.11637631614
2026-05-21,13:47:55,1509.375,17491.40625,41605.46875,45157.97310996576
2026-05-21,13:47:57,1510.15625,17492.96875,41600.78125,45154.28582314465
2026-05-21,13:47:59,1509.375,17492.96875,41603.125,45156.41901595749
2026-05-21,13:48:01,1509.375,17492.96875,41607.8125,45160.73770006705
2026-05-21,13:48:03,1507.8125,17490.625,41599.21875,45151.86000638438
2026-05-21,13:48:05,1509.375,17491.40625,41603.125,45155.813748163026
2026-05-21,13:48:07,1509.375,17492.1875,41603.125,45156.11637631614
2026-05-21,13:48:09,1508.59375,17491.40625,41598.4375,45151.46896997355
2026-05-21,13:48:11,1509.375,17490.625,41604.6875,45156.95071363772
2026-05-21,13:48:13,1509.375,17491.40625,41604.6875,45157.253320655145
2026-05-21,13:48:15,1510.9375,17492.1875,41603.90625,45156.88841054985
2026-05-21,13:48:17,1509.375,17491.40625,41605.46875,45157.97310996576
2026-05-21,13:48:19,1508.59375,17491.40625,41607.03125,45159.38658954033
2026-05-21,13:48:21,1511.71875,17492.1875,41600.78125,45154.03545337459
2026-05-21,13:48:23,1508.59375,17488.28125,41606.25,45157.4564744754
2026-05-21,13:48:25,1509.375,17488.28125,41614.0625,45164.6807995322
2026-05-21,13:48:27,1507.8125,17487.5,41601.5625,45152.80896274962
2026-05-21,13:48:29,1507.8125,17490.625,41608.59375,45160.49750919846
2026-05-21,13:48:30,1507.8125,17494.53125,41603.90625,45157.691896853765
2026-05-21,13:48:32,1508.59375,17495.3125,41596.875,45151.54287885211
2026-05-21,13:48:34,1508.59375,17491.40625,41605.46875,45157.94700395828
2026-05-21,13:48:36,1507.8125,17491.40625,41602.34375,45155.04176313936
2026-05-21,13:48:38,1508.59375,17493.75,41600.00000000001,45153.81649611735
2026-05-21,13:48:40,1507.03125,17494.53125,41601.5625,45155.506522318065
2026-05-21,13:48:42,1507.8125,17492.1875,41600.00000000001,45153.18507115875
2026-05-21,13:48:44,1508.59375,17495.3125,41593.75,45148.66391863325
2026-05-21,13:48:46,1506.25,17491.40625,41601.5625,45154.2698325025
2026-05-21,13:48:48,1506.25,17488.28125,41601.5625,45153.05939339003
2026-05-21,13:48:50,1507.03125,17491.40625,41600.78125,45153.576119742356
2026-05-21,13:48:52,1507.03125,17485.9375,41603.125,45153.617387846214
2026-05-21,13:48:54,1507.8125,17485.9375,41603.125,45153.643469322466
2026-05-21,13:48:56,1508.59375,17492.1875,41598.4375,45151.77162724738
2026-05-21,13:48:58,1506.25,17489.0625,41599.21875,45151.202606373154
2026-05-21,13:49:00,1507.03125,17492.1875,41603.90625,45156.757877226104
2026-05-21,13:49:02,1506.25,17492.96875,41600.00000000001,45153.435580816855
2026-05-21,13:49:04,1507.8125,17491.40625,41603.90625,45156.48133320935
2026-05-21,13:49:06,1507.03125,17492.96875,41605.46875,45158.500072347175
2026-05-21,13:49:08,1506.25,17491.40625,41597.65625,45150.67094914762
2026-05-21,13:49:10,1507.8125,17491.40625,41596.09375,45149.28356459806
2026-05-21,13:49:11,1507.8125,17492.1875,41600.78125,45153.90484421767
2026-05-21,13:49:13,1506.25,17491.40625,41591.40625,45144.91284206425
2026-05-21,13:49:15,1507.03125,17491.40625,41600.00000000001,45152.8563414433
2026-05-21,13:49:17,1507.03125,17492.96875,41601.5625,45154.901188224954
2026-05-21,13:49:19,1507.8125,17492.1875,41592.96875,45146.7072056068
2026-05-21,13:49:21,1508.59375,17493.75,41600.00000000001,45153.81649611735
2026-05-21,13:49:23,1507.03125,17495.3125,41598.4375,45152.9301939812
2026-05-21,13:49:25,1508.59375,17494.53125,41601.5625,45155.558696589855
2026-05-21,13:49:27,1507.8125,17492.96875,41606.25,45159.245933542035
2026-05-21,13:49:29,1507.03125,17492.1875,41606.25,45158.91723443037
2026-05-21,13:49:31,1507.8125,17491.40625,41600.78125,45153.60220124245
2026-05-21,13:49:33,1507.03125,17492.96875,41603.90625,45157.060512568154
2026-05-21,13:49:35,1507.03125,17490.625,41603.90625,45156.152641006636
2026-05-21,13:49:37,1507.8125,17492.96875,41601.5625,45154.927268959684
2026-05-21,13:49:39,1507.03125,17492.1875,41605.46875,45158.19744665258
2026-05-21,13:49:41,1507.03125,17491.40625,41603.125,45155.73546689989
2026-05-21,13:49:43,1506.25,17493.75,41600.78125,45154.45801618431
2026-05-21,13:49:45,1506.25,17491.40625,41606.25,45158.588559957665
2026-05-21,13:49:47,1507.03125,17491.40625,41609.375,45161.493815878595
2026-05-21,13:49:49,1507.8125,17491.40625,41604.6875,45157.20112130901
2026-05-21,13:49:51,1508.59375,17490.625,41610.15625,45161.96321178452
2026-05-21,13:49:52,1506.25,17489.0625,41608.59375,45159.84023492494
2026-05-21,13:49:54,1505.46875,17488.28125,41606.25,45157.3521843213
2026-05-21,13:49:56,1507.03125,17489.84375,41607.03125,45158.72924503486
2026-05-21,13:49:58,1507.03125,17489.84375,41608.59375,45160.1688597422
2026-05-21,13:50:00,1507.03125,17494.53125,41603.125,45156.94605053942
2026-05-21,13:50:02,1507.03125,17492.1875,41606.25,45158.91723443037
2026-05-21,13:50:04,1506.25,17492.96875,41609.375,45162.07294446969
2026-05-21,13:50:06,1507.03125,17489.84375,41601.5625,45153.69065789968
2026-05-21,13:50:08,1507.03125,17489.84375,41603.125,45155.1302440101
2026-05-21,13:50:10,1507.03125,17492.96875,41609.375,45162.09900754811
2026-05-21,13:50:12,1507.03125,17490.625,41603.90625,45156.152641006636
2026-05-21,13:50:14,1507.8125,17492.96875,41607.8125,45160.68550474836
2026-05-21,13:50:16,1507.03125,17492.96875,41601.5625,45154.901188224954
2026-05-21,13:50:18,1507.03125,17493.75,41603.90625,45157.36315939811
2026-05-21,13:50:20,1507.8125,17493.75,41607.03125,45160.268345484095
2026-05-21,13:50:22,1506.25,17491.40625,41604.6875,45157.1489759672
2026-05-21,13:50:24,1507.03125,17490.625,41609.375,45161.19123727502
2026-05-21,13:50:26,1507.03125,17489.84375,41603.90625,45155.850040129684
2026-05-21,13:50:28,1509.375,17492.1875,41601.5625,45154.67682164482
2026-05-21,13:50:30,1506.25,17490.625,41602.34375,45154.686993116105
2026-05-21,13:50:32,1507.03125,17491.40625,41606.25,45158.61462504708
2026-05-21,13:50:34,1507.03125,17491.40625,41601.5625,45154.29590008488
2026-05-21,13:50:35,1507.03125,17491.40625,41598.4375,45151.41679097591
2026-05-21,13:50:37,1506.25,17491.40625,41603.90625,45156.429187036345
2026-05-21,13:50:39,1506.25,17491.40625,41603.90625,45156.429187036345
2026-05-21,13:50:41,1507.8125,17492.96875,41601.5625,45154.927268959684
2026-05-21,13:50:43,1507.03125,17492.1875,41605.46875,45158.19744665258
2026-05-21,13:50:45,1506.25,17489.84375,41607.8125,45159.422986759586
2026-05-21,13:50:47,1506.25,17492.1875,41600.00000000001,45153.13292117898
2026-05-21,13:50:49,1506.25,17492.96875,41602.34375,45155.59489414508
2026-05-21,13:50:51,1506.25,17492.1875,41609.375,45161.77034271665
2026-05-21,13:50:53,1507.03125,17492.1875,41600.00000000001,45153.15898941771
2026-05-21,13:50:55,1506.25,17489.84375,41606.25,45157.98337530601
2026-05-21,13:50:57,1506.25,17490.625,41607.03125,45159.005761770284
2026-05-21,13:50:59,1506.25,17491.40625,41601.5625,45154.2698325025
2026-05-21,13:51:01,1507.8125,17492.1875,41608.59375,45161.102687189246
2026-05-21,13:51:03,1506.25,17492.1875,41606.25,45158.89116951563
2026-05-21,13:51:05,1507.8125,17490.625,41597.65625,45150.42045118678
2026-05-21,13:51:07,1507.03125,17492.1875,41605.46875,45158.19744665258
2026-05-21,13:51:09,1507.03125,17491.40625,41607.03125,45159.33441969104
2026-05-21,13:51:11,1509.375,17492.96875,41599.21875,45152.820168727594
2026-05-21,13:51:13,1507.03125,17491.40625,41607.8125,45160.054216377684
2026-05-21,13:51:15,1506.25,17491.40625,41602.34375,45154.9896153039
2026-05-21,13:51:16,1504.6875,17491.40625,41599.21875,45152.05839920863
2026-05-21,13:51:18,1507.03125,17490.625,41606.25,45158.312027151784
2026-05-21,13:51:20,1506.25,17489.84375,41608.59375,45160.14279554985
2026-05-21,13:51:22,1507.8125,17490.625,41602.34375,45154.739141301055
2026-05-21,13:51:24,1507.8125,17489.0625,41603.125,45154.85373057571
2026-05-21,13:51:26,1507.8125,17491.40625,41603.90625,45156.48133320935
2026-05-21,13:51:28,1506.25,17489.84375,41601.5625,45153.66458996789
2026-05-21,13:51:30,1507.03125,17491.40625,41603.125,45155.73546689989
2026-05-21,13:51:32,1506.25,17492.1875,41603.125,45156.01202900098
2026-05-21,13:51:34,1508.59375,17490.625,41600.00000000001,45152.60588264164
2026-05-21,13:51:36,1505.46875,17492.1875,41598.4375,45151.66732396257
2026-05-21,13:51:38,1507.03125,17492.1875,41602.34375,45155.31831597245
2026-05-21,13:51:40,1507.03125,17492.96875,41600.00000000001,45153.46164888085
2026-05-21,13:51:42,1507.8125,17490.625,41605.46875,45157.61830890783
2026-05-21,13:51:44,1507.8125,17489.84375,41609.375,45160.914747436145
2026-05-21,13:51:46,1507.8125,17489.84375,41598.4375,45150.837593293625
2026-05-21,13:51:48,1507.03125,17490.625,41603.125,45155.43284971064
2026-05-21,13:51:50,1507.03125,17490.625,41604.6875,45156.87243434556
2026-05-21,13:51:52,1505.46875,17491.40625,41602.34375,45154.96356163882
2026-05-21,13:51:54,1507.03125,17491.40625,41603.90625,45156.45525337219
2026-05-21,13:51:55,1507.8125,17489.0625,41603.125,45154.85373057571
2026-05-21,13:51:57,1506.25,17490.625,41595.3125,45148.20897805118
2026-05-21,13:51:59,1507.03125,17490.625,41600.00000000001,45152.55370495784
2026-05-21,13:52:01,1506.25,17490.625,41606.25,45158.28596188771
2026-05-21,13:52:03,1503.90625,17491.40625,41594.53125,45147.71374630785
2026-05-21,13:52:05,1506.25,17491.40625,41600.00000000001,45152.83027302984
2026-05-21,13:52:07,1507.03125,17490.625,41599.21875,45151.83392387792
2026-05-21,13:52:09,1507.03125,17491.40625,41596.09375,45149.257480603206
2026-05-21,13:52:11,1505.46875,17492.1875,41599.21875,45152.38709418068
2026-05-21,13:52:13,1506.25,17490.625,41603.125,45155.40678278461
2026-05-21,13:52:15,1505.46875,17492.1875,41597.65625,45150.94755578831
2026-05-21,13:52:17,1507.03125,17490.625,41600.78125,45153.27348808116
2026-05-21,13:52:19,1507.03125,17491.40625,41600.78125,45153.576119742356
2026-05-21,13:52:21,1506.25,17490.625,41601.5625,45153.96720549072
2026-05-21,13:52:23,1507.03125,17492.1875,41602.34375,45155.31831597245
2026-05-21,13:52:25,1505.46875,17492.96875,41598.4375,45151.96999342453
2026-05-21,13:52:27,1505.46875,17491.40625,41596.09375,45149.20535312393
2026-05-21,13:52:29,1506.25,17492.1875,41602.34375,45155.2922489803
2026-05-21,13:52:31,1507.03125,17493.75,41601.5625,45155.2038495275
2026-05-21,13:52:33,1507.8125,17496.09375,41599.21875,45153.97873559203
2026-05-21,13:52:35,1506.25,17492.1875,41603.125,45156.01202900098
2026-05-21,13:52:36,1506.25,17492.1875,41597.65625,45150.973611770765
2026-05-21,13:52:38,1505.46875,17492.96875,41597.65625,45151.25023007522
2026-05-21,13:52:40,1505.46875,17492.96875,41603.125,45156.2886164411
2026-05-21,13:52:42,1506.25,17492.96875,41601.5625,45154.87512099201
2026-05-21,13:52:44,1507.03125,17492.96875,41600.00000000001,45153.46164888085
2026-05-21,13:52:46,1506.25,17492.1875,41603.125,45156.01202900098
2026-05-21,13:52:48,1505.46875,17492.96875,41596.09375,45149.81070950899
2026-05-21,13:52:50,1503.90625,17492.96875,41598.4375,45151.91792314776
2026-05-21,13:52:52,1505.46875,17491.40625,41600.00000000001,45152.80421811879
2026-05-21,13:52:54,1505.46875,17489.84375,41603.125,45155.0781233104
2026-05-21,13:52:56,1504.6875,17492.1875,41593.75,45147.32270102306
2026-05-21,13:52:58,1505.46875,17489.0625,41597.65625,45149.73697353393
2026-05-21,13:53:00,1503.90625,17489.84375,41601.5625,45153.58646718563
2026-05-21,13:53:02,1506.25,17492.1875,41596.875,45150.25384605585
2026-05-21,13:53:04,1505.46875,17489.84375,41602.34375,45154.35832840286
2026-05-21,13:53:06,1504.6875,17490.625,41601.5625,45153.915110482805
2026-05-21,13:53:08,1504.6875,17489.0625,41600.00000000001,45151.87030014995
2026-05-21,13:53:10,1505.46875,17492.1875,41598.4375,45151.66732396257
2026-05-21,13:53:12,1505.46875,17490.625,41603.90625,45156.100521487024
2026-05-21,13:53:14,1505.46875,17491.40625,41596.875,45149.92512203526
2026-05-21,13:53:16,1503.125,17489.84375,41600.78125,45152.840661196395
2026-05-21,13:53:17,1503.90625,17489.0625,41600.00000000001,45151.84427172047
2026-05-21,13:53:19,1503.125,17490.625,41596.875,45149.54437668087
2026-05-21,13:53:21,1504.6875,17489.0625,41596.875,45148.99114451161
2026-05-21,13:53:23,1503.125,17489.84375,41603.125,45155.00004352413
2026-05-21,13:53:25,1507.03125,17490.625,41595.3125,45148.235049132956
2026-05-21,13:53:27,1504.6875,17489.84375,41599.21875,45151.453127030385
2026-05-21,13:53:29,1503.90625,17490.625,41600.00000000001,45152.44951162024
2026-05-21,13:53:31,1503.125,17490.625,41595.3125,45148.10482876226
2026-05-21,13:53:33,1506.25,17491.40625,41600.78125,45153.550051744445
2026-05-21,13:53:35,1505.46875,17490.625,41605.46875,45157.540111869224
2026-05-21,13:53:37,1505.46875,17490.625,41596.875,45149.622465901935
2026-05-21,13:53:39,1505.46875,17489.84375,41599.21875,45151.479169203216
2026-05-21,13:53:41,1505.46875,17489.84375,41596.875,45149.31982125828
2026-05-21,13:53:43,1505.46875,17489.0625,41590.625,45143.25897824345
2026-05-21,13:53:45,1505.46875,17489.0625,41598.4375,45150.45676100674
2026-05-21,13:53:47,1504.6875,17486.71875,41599.21875,45150.24272055034
2026-05-21,13:53:49,1506.25,17483.59375,41593.75,45144.04588137886
2026-05-21,13:53:51,1505.46875,17489.0625,41598.4375,45150.45676100674
2026-05-21,13:53:53,1504.6875,17490.625,41596.09375,45148.876648506666
2026-05-21,13:53:55,1504.6875,17489.84375,41591.40625,45144.25536792704
2026-05-21,13:53:57,1503.90625,17487.5,41596.875,45148.359881887336
2026-05-21,13:53:58,1504.6875,17489.0625,41597.65625,45149.7109303562
2026-05-21,13:54:00,1506.25,17487.5,41594.53125,45146.27864198473
2026-05-21,13:54:02,1504.6875,17485.9375,41600.78125,45151.379772238564
2026-05-21,13:54:04,1504.6875,17485.9375,41603.90625,45154.25904591229
2026-05-21,13:54:06,1504.6875,17485.9375,41597.65625,45148.50053124385
2026-05-21,13:54:08,1503.90625,17488.28125,41603.125,45154.42087828738
2026-05-21,13:54:10,1505.46875,17491.40625,41603.125,45155.68334689877
2026-05-21,13:54:12,1504.6875,17490.625,41595.3125,45148.156876399036
2026-05-21,13:54:14,1504.6875,17487.5,41600.00000000001,45151.26510655772
2026-05-21,13:54:16,1503.90625,17488.28125,41600.78125,45152.26146826139
