Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-06,20:19:01,3906.25,17775.0,40482.03125,44384.73012409196
2026-06-06,20:19:03,3906.25,17769.53125,40479.6875,44380.40254442137
2026-06-06,20:19:05,3906.25,17779.6875,40481.25,44385.8950368544
2026-06-06,20:19:07,3907.0312500000005,17767.96875,40483.59375,44383.40871997657
2026-06-06,20:19:10,3906.25,17782.8125,40478.90625,44385.009413865686
2026-06-06,20:19:12,3906.25,17776.5625,40480.46875,44383.930803823954
2026-06-06,20:19:14,3906.25,17783.59375,40481.25,44387.459910317455
2026-06-06,20:19:16,3906.25,17785.15625,40477.34375,44384.52352966153
2026-06-06,20:19:18,3907.0312500000005,17775.0,40487.5,44389.78682578321
2026-06-06,20:19:20,3907.0312500000005,17777.34375,40485.15625,44388.58772906674
2026-06-06,20:19:22,3905.4687499999995,17784.375,40475.0,44382.00429563599
2026-06-06,20:19:24,3907.0312500000005,17785.9375,40482.03125,44389.180213970605
2026-06-06,20:19:26,3906.25,17782.8125,40482.03125,44387.85941672151
2026-06-06,20:19:28,3906.25,17778.125,40478.90625,44383.1315791756
2026-06-06,20:19:30,3906.25,17777.34375,40489.84375,44392.79431132465
2026-06-06,20:19:32,3907.0312500000005,17774.21875,40485.9375,44388.04884893269
2026-06-06,20:19:34,3906.25,17789.84375,40474.21875,44383.55228161403
2026-06-06,20:19:36,3905.4687499999995,17840.625,40482.8125,44411.69546930186
2026-06-06,20:19:38,3906.25,17838.28125,40485.9375,44413.671344198825
2026-06-06,20:19:40,3907.0312500000005,17839.84375,40481.25,44410.09479583883
2026-06-06,20:19:42,3906.25,17838.28125,40482.03125,44410.11057341085
2026-06-06,20:19:44,3907.0312500000005,17837.5,40481.25,44409.1533470407
2026-06-06,20:19:46,3904.6875,17840.625,40478.125,44407.35398983941
2026-06-06,20:19:48,3906.25,17836.71875,40479.6875,44407.34651976808
2026-06-06,20:19:51,3905.4687499999995,17837.5,40485.15625,44412.5766984324
2026-06-06,20:19:53,3906.25,17777.34375,40480.46875,44384.243714271965
2026-06-06,20:19:55,3906.25,17784.375,40482.03125,44388.48541377709
2026-06-06,20:19:57,3907.0312500000005,17781.25,40482.8125,44388.01474115657
2026-06-06,20:19:59,3905.4687499999995,17775.0,40479.6875,44382.52371435048
2026-06-06,20:20:01,3907.0312500000005,17789.84375,40480.46875,44389.32060820054
2026-06-06,20:20:03,3907.0312500000005,17835.15625,40480.46875,44407.49983809173
2026-06-06,20:20:05,3907.0312500000005,17839.0625,40475.78125,44404.79604575653
2026-06-06,20:20:07,3905.4687499999995,17832.8125,40483.59375,44409.26987389482
2026-06-06,20:20:09,3906.25,17829.6875,40486.71875,44410.932669239875
2026-06-06,20:20:11,3907.0312500000005,17834.375,40481.25,44407.89824334858
2026-06-06,20:20:13,3906.25,17839.0625,40482.03125,44410.424385130376
2026-06-06,20:20:15,3905.4687499999995,17840.625,40480.46875,44409.559069727075
2026-06-06,20:20:17,3906.25,17800.78125,40476.5625,44390.07449857747
2026-06-06,20:20:19,3905.4687499999995,17759.375,40483.59375,44379.8315619031
2026-06-06,20:20:21,3905.4687499999995,17775.0,40480.46875,44383.23626524944
2026-06-06,20:20:23,3904.6875,17774.21875,40471.875,44375.016649699784
2026-06-06,20:20:25,3904.6875,17774.21875,40482.8125,44384.99233474828
2026-06-06,20:20:27,3906.25,17767.96875,40481.25,44381.20214827418
2026-06-06,20:20:29,3907.0312500000005,17832.03125,40471.09375,44397.698825623185
2026-06-06,20:20:31,3906.25,17834.375,40478.125,44404.980849210486
2026-06-06,20:20:34,3906.25,17825.78125,40478.125,44401.53003840044
2026-06-06,20:20:36,3906.25,17831.25,40475.0,44400.87713801384
2026-06-06,20:20:38,3907.0312500000005,17823.4375,40485.9375,44407.78031785409
2026-06-06,20:20:40,3906.25,17820.3125,40485.15625,44405.74516036265
2026-06-06,20:20:42,3907.0312500000005,17759.375,40478.90625,44375.69317515379
2026-06-06,20:20:44,3905.4687499999995,17757.03125,40481.25,44376.75570085316
2026-06-06,20:20:46,3906.25,17766.40625,40482.8125,44382.00184773886
2026-06-06,20:20:48,3907.0312500000005,17764.0625,40475.0,44374.00629526686
2026-06-06,20:20:50,3907.0312500000005,17761.71875,40485.15625,44382.33232638289
2026-06-06,20:20:52,3906.25,17765.625,40485.9375,44384.53960510384
2026-06-06,20:20:54,3905.4687499999995,17834.375,40479.6875,44406.33646108974
2026-06-06,20:20:56,3906.25,17835.9375,40481.25,44408.45704512719
2026-06-06,20:20:58,3907.0312500000005,17834.375,40484.375,44410.746942263046
2026-06-06,20:21:00,3906.25,17836.71875,40480.46875,44408.05867237193
2026-06-06,20:21:02,3906.25,17832.8125,40487.5,44412.89955601476
2026-06-06,20:21:04,3907.8125,17832.8125,40485.15625,44410.90042751021
2026-06-06,20:21:06,3907.0312500000005,17832.8125,40485.15625,44410.83169042826
2026-06-06,20:21:08,3907.8125,17831.25,40485.9375,44410.98524409881
2026-06-06,20:21:10,3907.0312500000005,17763.28125,40486.71875,44384.38294148832
2026-06-06,20:21:12,3906.25,17778.90625,40482.03125,44386.29462609788
2026-06-06,20:21:14,3906.25,17835.15625,40485.9375,44412.41631321494
2026-06-06,20:21:17,3907.8125,17775.78125,40486.71875,44389.455873265775
2026-06-06,20:21:19,3906.25,17782.03125,40482.8125,44388.258947030496
2026-06-06,20:21:21,3907.0312500000005,17776.5625,40483.59375,44386.84974651752
2026-06-06,20:21:23,3907.0312500000005,17777.34375,40482.03125,44385.73755295858
2026-06-06,20:21:25,3907.0312500000005,17776.5625,40480.46875,44383.999568815445
2026-06-06,20:21:27,3907.8125,17777.34375,40482.03125,44385.806328902
2026-06-06,20:21:29,3906.25,17837.5,40485.15625,44412.645405328134
2026-06-06,20:21:31,3907.8125,17834.375,40476.5625,44403.69401291054
2026-06-06,20:21:33,3907.0312500000005,17839.84375,40481.25,44410.09479583883
2026-06-06,20:21:35,3907.0312500000005,17836.71875,40483.59375,44410.97602924436
2026-06-06,20:21:37,3906.25,17835.9375,40478.90625,44406.32057221917
2026-06-06,20:21:39,3906.25,17837.5,40481.25,44409.08462099844
2026-06-06,20:21:41,3906.25,17836.71875,40487.5,44414.46815035729
2026-06-06,20:21:43,3905.4687499999995,17835.15625,40479.6875,44406.65023075707
2026-06-06,20:21:45,3906.25,17771.875,40483.59375,44384.90388626705
2026-06-06,20:21:47,3907.0312500000005,17833.59375,40482.8125,44409.00885111794
2026-06-06,20:21:49,3905.4687499999995,17801.5625,40483.59375,44396.73047098932
2026-06-06,20:21:51,3906.25,17832.8125,40487.5,44412.89955601476
2026-06-06,20:21:53,3907.8125,17775.0,40486.71875,44389.14302705965
2026-06-06,20:21:55,3906.25,17772.65625,40482.03125,44383.79156143761
2026-06-06,20:21:58,3906.25,17774.21875,40485.15625,44387.26751921395
2026-06-06,20:22:00,3907.0312500000005,17772.65625,40483.59375,44385.28547034681
2026-06-06,20:22:02,3905.4687499999995,17790.625,40480.46875,44389.49621551903
2026-06-06,20:22:04,3906.25,17839.84375,40485.15625,44413.58678010399
2026-06-06,20:22:06,3906.25,17841.40625,40485.15625,44414.214420914315
2026-06-06,20:22:08,3906.25,17836.71875,40481.25,44408.770827299435
2026-06-06,20:22:10,3907.0312500000005,17835.15625,40485.9375,44412.48503410158
2026-06-06,20:22:12,3906.25,17841.40625,40482.8125,44412.07801882496
2026-06-06,20:22:14,3906.25,17806.25,40478.90625,44394.40481999155
2026-06-06,20:22:16,3907.8125,17774.21875,40480.46875,44383.12968829186
2026-06-06,20:22:18,3906.25,17839.84375,40485.15625,44413.58678010399
2026-06-06,20:22:20,3906.25,17838.28125,40481.25,44409.39842622394
2026-06-06,20:22:22,3906.25,17775.0,40480.46875,44383.30501756518
2026-06-06,20:22:24,3906.25,17781.25,40485.15625,44390.08354589924
2026-06-06,20:22:26,3907.0312500000005,17775.78125,40481.25,44384.39921637814
2026-06-06,20:22:28,3907.8125,17772.65625,40484.375,44386.06682120466
2026-06-06,20:22:30,3907.0312500000005,17837.5,40485.9375,44413.42628859411
2026-06-06,20:22:32,3907.0312500000005,17844.53125,40483.59375,44414.114329070464
2026-06-06,20:22:34,3906.25,17857.8125,40485.15625,44420.80743226726
2026-06-06,20:22:36,3906.25,17855.46875,40485.15625,44419.86526242105
2026-06-06,20:22:38,3906.25,17856.25,40482.8125,44418.04319232395
2026-06-06,20:22:41,3907.0312500000005,17859.375,40485.15625,44421.50431003002
2026-06-06,20:22:43,3906.25,17857.03125,40482.8125,44418.35726404268
2026-06-06,20:22:45,3906.25,17808.59375,40481.25,44397.48193284771
2026-06-06,20:22:47,3906.25,17838.28125,40485.9375,44413.671344198825
2026-06-06,20:22:49,3906.25,17835.9375,40487.5,44414.15440843613
2026-06-06,20:22:51,3906.25,17838.28125,40482.03125,44410.11057341085
2026-06-06,20:22:53,3906.25,17775.78125,40485.15625,44387.89322210805
2026-06-06,20:22:55,3906.25,17776.5625,40485.15625,44388.206090873064
2026-06-06,20:22:57,3906.25,17774.21875,40485.15625,44387.26751921395
2026-06-06,20:22:59,3905.4687499999995,17775.0,40485.15625,44387.51161919466
2026-06-06,20:23:01,3906.25,17780.46875,40486.71875,44391.1956718202
2026-06-06,20:23:03,3906.25,17837.5,40481.25,44409.08462099844
2026-06-06,20:23:05,3907.0312500000005,17838.28125,40482.8125,44410.891446274014
2026-06-06,20:23:07,3905.4687499999995,17846.09375,40486.71875,44417.453139870784
2026-06-06,20:23:09,3906.25,17841.40625,40481.25,44410.65376238611
2026-06-06,20:23:11,3907.0312500000005,17848.4375,40484.375,44416.39599878076
2026-06-06,20:23:13,3906.25,17853.125,40484.375,44418.2111353975
2026-06-06,20:23:15,3907.0312500000005,17782.03125,40481.25,44386.90268679437
2026-06-06,20:23:17,3906.25,17782.8125,40487.5,44392.84701078155
2026-06-06,20:23:19,3906.25,17777.34375,40485.9375,44389.23152209407
2026-06-06,20:23:21,3905.4687499999995,17852.34375,40479.6875,44413.55607945672
2026-06-06,20:23:24,3906.25,17832.8125,40483.59375,44409.338585906626
2026-06-06,20:23:26,3905.4687499999995,17826.5625,40487.5,44410.321694102066
2026-06-06,20:23:28,3906.25,17842.1875,40479.6875,44409.54338816503
2026-06-06,20:23:30,3906.25,17828.90625,40483.59375,44407.770153981255
2026-06-06,20:23:32,3907.0312500000005,17843.75,40485.15625,44415.224685212284
2026-06-06,20:23:34,3906.25,17839.0625,40483.59375,44411.84867641118
2026-06-06,20:23:36,3905.4687499999995,17770.3125,40489.84375,44389.910333366264
2026-06-06,20:23:38,3906.25,17777.34375,40485.9375,44389.23152209407
2026-06-06,20:23:40,3906.25,17783.59375,40483.59375,44389.59741473872
2026-06-06,20:23:42,3906.25,17778.90625,40485.15625,44389.14476643702
2026-06-06,20:23:44,3906.25,17776.5625,40485.9375,44388.918646806575
2026-06-06,20:23:46,3906.25,17771.875,40476.5625,44378.49075728614
2026-06-06,20:23:48,3906.25,17785.15625,40483.59375,44390.223414784174
2026-06-06,20:23:50,3907.0312500000005,17762.5,40485.15625,44382.644986812025
2026-06-06,20:23:52,3906.25,17802.34375,40480.46875,44394.26294326093
2026-06-06,20:23:54,3905.4687499999995,17780.46875,40487.5,44391.83946827337
2026-06-06,20:23:56,3905.4687499999995,17783.59375,40483.59375,44389.5286721689
2026-06-06,20:23:58,3906.25,17897.65625,40485.9375,44437.55195281993
2026-06-06,20:24:00,3905.4687499999995,17901.5625,40485.9375,44439.05671087697
2026-06-06,20:24:02,3906.25,17906.25,40484.375,44439.59042639373
2026-06-06,20:24:04,3905.4687499999995,17901.5625,40482.03125,44435.497974306636
2026-06-06,20:24:07,3906.25,17907.03125,40485.9375,44441.32865368544
2026-06-06,20:24:09,3906.25,17904.6875,40488.28125,44442.51952932302
2026-06-06,20:24:11,3907.0312500000005,17907.03125,40483.59375,44439.262193380215
2026-06-06,20:24:13,3907.0312500000005,17908.59375,40492.1875,44447.72065951382
2026-06-06,20:24:15,3907.8125,17911.71875,40489.0625,44446.20174146677
2026-06-06,20:24:17,3905.4687499999995,17907.8125,40487.5,44442.998221793976
2026-06-06,20:24:19,3905.4687499999995,17914.0625,40485.9375,44444.09360831919
2026-06-06,20:24:21,3905.4687499999995,17908.59375,40486.71875,44442.60131226982
2026-06-06,20:24:23,3905.4687499999995,17907.03125,40489.84375,44444.818609654794
2026-06-06,20:24:25,3906.25,17917.96875,40487.5,44447.16019543292
2026-06-06,20:24:27,3905.4687499999995,17913.28125,40487.5,44445.20207568898
2026-06-06,20:24:29,3905.4687499999995,17912.5,40485.9375,44443.46383509203
2026-06-06,20:24:31,3906.25,17910.15625,40489.0625,44445.43472721153
2026-06-06,20:24:33,3906.25,17907.8125,40487.5,44443.06688165946
2026-06-06,20:24:35,3907.0312500000005,17922.65625,40486.71875,44448.40711865547
2026-06-06,20:24:37,3906.25,17932.8125,40488.28125,44453.85778311887
2026-06-06,20:24:39,3905.4687499999995,17949.21875,40484.375,44456.852779219575
2026-06-06,20:24:41,3904.6875,17943.75,40482.03125,44452.44203259404
2026-06-06,20:24:43,3906.25,17929.6875,40485.15625,44449.75094977552
2026-06-06,20:24:45,3906.25,17844.53125,40489.0625,44419.03045681696
2026-06-06,20:24:47,3906.25,17936.71875,40482.8125,44450.45305156358
2026-06-06,20:24:50,3905.4687499999995,17951.5625,40485.9375,44459.22196353124
2026-06-06,20:24:52,3906.25,17949.21875,40485.9375,44458.34430173663
2026-06-06,20:24:54,3904.6875,17929.6875,40487.5,44451.748385978164
2026-06-06,20:24:56,3907.0312500000005,17942.1875,40486.71875,44456.28617659413
2026-06-06,20:24:58,3905.4687499999995,17950.78125,40487.5,44460.3293947827
2026-06-06,20:25:00,3906.25,17935.9375,40481.25,44448.71476914609
2026-06-06,20:25:02,3905.4687499999995,17923.4375,40488.28125,44450.008060210006
2026-06-06,20:25:04,3906.25,17950.0,40489.0625,44461.50549848044
2026-06-06,20:25:06,3907.0312500000005,17946.875,40481.25,44453.19805162056
2026-06-06,20:25:08,3906.25,17924.21875,40483.59375,44446.1221005319
2026-06-06,20:25:10,3905.4687499999995,17946.875,40486.71875,44458.04093259681
2026-06-06,20:25:12,3906.25,17945.3125,40480.46875,44451.78714073128
2026-06-06,20:25:14,3906.25,17951.5625,40486.71875,44460.002028739356
2026-06-06,20:25:16,3905.4687499999995,17950.0,40489.0625,44461.43686708891
2026-06-06,20:25:18,3906.25,17950.78125,40479.6875,44453.283755483215
2026-06-06,20:25:20,3906.25,17946.875,40486.71875,44458.10956923075
2026-06-06,20:25:22,3904.6875,17935.9375,40483.59375,44450.71204594592
2026-06-06,20:25:24,3906.25,17946.09375,40476.5625,44448.54532785854
2026-06-06,20:25:26,3906.25,17946.875,40482.8125,44454.55228925696
2026-06-06,20:25:28,3905.4687499999995,17942.96875,40484.375,44454.329742572074
2026-06-06,20:25:30,3907.0312500000005,17946.875,40478.125,44450.35229297656
2026-06-06,20:25:33,3907.0312500000005,17932.03125,40480.46875,44446.49579167271
2026-06-06,20:25:35,3905.4687499999995,17943.75,40485.15625,44455.35655921163
2026-06-06,20:25:37,3905.4687499999995,17914.84375,40478.90625,44438.00359985167
2026-06-06,20:25:39,3906.25,17909.375,40482.8125,44439.42629988917
2026-06-06,20:25:41,3905.4687499999995,17928.90625,40484.375,44448.65559968199
2026-06-06,20:25:43,3906.25,17918.75,40484.375,44444.628581704055
2026-06-06,20:25:45,3906.25,17922.65625,40487.5,44449.05007273118
2026-06-06,20:25:47,3907.0312500000005,17935.9375,40484.375,44451.629512684995
2026-06-06,20:25:49,3906.25,17922.65625,40479.6875,44441.93398374806
2026-06-06,20:25:51,3906.25,17927.34375,40482.8125,44446.67086411895
2026-06-06,20:25:53,3905.4687499999995,17902.34375,40489.0625,44442.218441807076
2026-06-06,20:25:55,3905.4687499999995,17917.1875,40485.15625,44444.64164164558
2026-06-06,20:25:57,3906.25,17903.90625,40486.71875,44440.781307408295
2026-06-06,20:25:59,3906.25,17910.9375,40486.71875,44443.61446071874
2026-06-06,20:26:01,3906.25,17907.03125,40475.0,44431.36484794246
2026-06-06,20:26:03,3904.6875,17935.15625,40483.59375,44450.39681599715
2026-06-06,20:26:05,3904.6875,17914.84375,40486.71875,44445.05153783908
2026-06-06,20:26:07,3905.4687499999995,17911.71875,40479.6875,44437.45553960065
2026-06-06,20:26:09,3906.25,17913.28125,40485.15625,44443.135699351995
2026-06-06,20:26:12,3906.25,17910.9375,40482.03125,44439.344339418225
2026-06-06,20:26:14,3905.4687499999995,17910.9375,40481.25,44438.56399399775
2026-06-06,20:26:16,3905.4687499999995,17895.3125,40478.90625,44430.13331992345
2026-06-06,20:26:18,3904.6875,17807.8125,40477.34375,44393.46942471918
2026-06-06,20:26:20,3906.25,17818.75,40478.125,44398.707685479145
2026-06-06,20:26:22,3904.6875,17773.4375,40487.5,44388.95494702553
2026-06-06,20:26:24,3907.8125,17808.59375,40488.28125,44404.03054303513
2026-06-06,20:26:26,3905.4687499999995,17814.84375,40481.25,44399.920557999205
2026-06-06,20:26:28,3903.90625,17820.3125,40487.5,44407.67588893214
2026-06-06,20:26:30,3905.4687499999995,17817.1875,40487.5,44406.55934450881
2026-06-06,20:26:32,3904.6875,17817.96875,40480.46875,44400.39352380066
2026-06-06,20:26:34,3905.4687499999995,17814.84375,40489.84375,44407.75597678355
2026-06-06,20:26:36,3906.25,17812.5,40488.28125,44405.459843262535
2026-06-06,20:26:38,3906.25,17782.8125,40476.5625,44382.87193601899
2026-06-06,20:26:40,3905.4687499999995,17772.65625,40485.9375,44387.28569750348
2026-06-06,20:26:42,3906.25,17789.0625,40491.40625,44398.91343033009
2026-06-06,20:26:44,3905.4687499999995,17841.40625,40482.8125,44412.009311051464
2026-06-06,20:26:46,3906.25,17842.1875,40486.71875,44415.95252822186
2026-06-06,20:26:48,3905.4687499999995,17863.28125,40485.9375,44423.64953971853
2026-06-06,20:26:50,3905.4687499999995,17851.5625,40484.375,44417.514439568295
2026-06-06,20:26:53,3906.25,17846.09375,40489.84375,44420.37030570213
2026-06-06,20:26:55,3906.25,17845.3125,40487.5,44417.92007214156
2026-06-06,20:26:57,3907.0312500000005,17845.3125,40480.46875,44411.57981462559
2026-06-06,20:26:59,3907.0312500000005,17835.15625,40489.84375,44416.04595807471
2026-06-06,20:27:01,3906.25,17846.875,40489.84375,44420.68418234392
2026-06-06,20:27:03,3907.0312500000005,17849.21875,40482.03125,44414.5737039072
2026-06-06,20:27:05,3906.25,17852.34375,40486.71875,44420.03333601029
2026-06-06,20:27:07,3906.25,17846.875,40485.9375,44417.12363021756
2026-06-06,20:27:09,3906.25,17787.5,40480.46875,44388.312600641024
2026-06-06,20:27:11,3907.0312500000005,17791.40625,40490.625,44399.208804117676
2026-06-06,20:27:13,3904.6875,17786.71875,40485.9375,44392.8494649551
2026-06-06,20:27:15,3906.25,17850.0,40480.46875,44413.3948182553
2026-06-06,20:27:17,3906.25,17845.3125,40489.0625,44419.34431544507
2026-06-06,20:27:19,3906.25,17848.4375,40488.28125,44419.88776249899
2026-06-06,20:27:21,3906.25,17856.25,40478.90625,44414.4830468766
2026-06-06,20:27:23,3906.25,17843.75,40490.625,44420.14088243783
2026-06-06,20:27:25,3906.25,17849.21875,40489.84375,44421.625881402244
2026-06-06,20:27:27,3905.4687499999995,17864.0625,40479.6875,44418.26781020157
2026-06-06,20:27:29,3906.25,17865.625,40489.0625,44427.50868360763
2026-06-06,20:27:31,3907.0312500000005,17858.59375,40490.625,44426.17445613161
2026-06-06,20:27:33,3906.25,17856.25,40482.8125,44418.04319232395
2026-06-06,20:27:36,3906.25,17847.65625,40489.0625,44420.285960465975
2026-06-06,20:27:38,3906.25,17853.125,40485.9375,44419.635259443894
2026-06-06,20:27:40,3906.25,17851.5625,40482.03125,44415.44693999919
2026-06-06,20:27:42,3904.6875,17846.09375,40488.28125,44418.80868714904
2026-06-06,20:27:44,3907.0312500000005,17857.8125,40486.71875,44422.30020626166
2026-06-06,20:27:46,3905.4687499999995,17851.5625,40478.90625,44412.5300004956
2026-06-06,20:27:48,3906.25,17853.125,40485.9375,44419.635259443894
2026-06-06,20:27:50,3907.0312500000005,17855.46875,40491.40625,44425.63041278359
2026-06-06,20:27:52,3906.25,17848.4375,40481.25,44413.47894295611
2026-06-06,20:27:54,3906.25,17851.5625,40489.84375,44422.56768415487
2026-06-06,20:27:56,3906.25,17849.21875,40490.625,44422.337983704514
2026-06-06,20:27:58,3905.4687499999995,17848.4375,40480.46875,44412.69815681501
2026-06-06,20:28:00,3906.25,17853.90625,40486.71875,44420.66132542255
2026-06-06,20:28:02,3906.25,17850.0,40485.9375,44418.37935265543
2026-06-06,20:28:04,3906.25,17850.0,40483.59375,44416.24310967261
2026-06-06,20:28:06,3905.4687499999995,17846.875,40489.84375,44420.61548788204
2026-06-06,20:28:08,3905.4687499999995,17853.125,40489.0625,44422.41484376731
2026-06-06,20:28:10,3907.0312500000005,17846.875,40481.25,44412.9197645978
2026-06-06,20:28:12,3906.25,17843.75,40488.28125,44418.004476834634
2026-06-06,20:28:15,3905.4687499999995,17846.875,40486.71875,44417.76703712663
2026-06-06,20:28:17,3906.25,17700.78125,40481.25,44354.34643285088
2026-06-06,20:28:19,3905.4687499999995,17850.0,40485.15625,44417.59857020796
2026-06-06,20:28:21,3906.25,17849.21875,40482.8125,44415.21706530328
2026-06-06,20:28:23,3906.25,17843.75,40477.34375,44408.03486060449
2026-06-06,20:28:25,3905.4687499999995,17850.0,40485.9375,44418.31065462905
2026-06-06,20:28:27,3906.25,17851.5625,40484.375,44417.58313882613
2026-06-06,20:28:29,3905.4687499999995,17846.875,40481.25,44412.78233780622
2026-06-06,20:28:31,3906.25,17846.09375,40485.15625,44416.09761993058
2026-06-06,20:28:33,3907.0312500000005,17785.15625,40485.15625,44391.717162239904
2026-06-06,20:28:35,3905.4687499999995,17845.3125,40480.46875,44411.44238368767
2026-06-06,20:28:37,3907.8125,17843.75,40488.28125,44418.141914951346
2026-06-06,20:28:39,3906.25,17842.96875,40490.625,44419.82705691909
2026-06-06,20:28:41,3906.25,17850.78125,40479.6875,44412.99675090061
2026-06-06,20:28:43,3907.0312500000005,17846.09375,40485.9375,44416.87844250395
2026-06-06,20:28:45,3907.0312500000005,17847.65625,40488.28125,44419.64256256169
2026-06-06,20:28:47,3907.0312500000005,17850.78125,40482.8125,44415.913728459804
2026-06-06,20:28:49,3904.6875,17846.875,40488.28125,44419.12257482562
2026-06-06,20:28:51,3906.25,17847.65625,40490.625,44421.71018287442
2026-06-06,20:28:53,3906.25,17847.65625,40480.46875,44412.45290344129
2026-06-06,20:28:55,3907.0312500000005,17850.0,40484.375,44417.023902205576
2026-06-06,20:28:58,3907.0312500000005,17849.21875,40481.25,44413.86162828367
2026-06-06,20:29:00,3906.25,17853.90625,40473.4375,44408.5566137056
2026-06-06,20:29:02,3906.25,17850.0,40485.9375,44418.37935265543
2026-06-06,20:29:04,3907.0312500000005,17848.4375,40485.15625,44417.10808873983
2026-06-06,20:29:06,3907.8125,17842.1875,40481.25,44411.105085133975
2026-06-06,20:29:08,3906.25,17848.4375,40487.5,44419.175662138376
2026-06-06,20:29:10,3906.25,17818.75,40485.15625,44405.11814207811
2026-06-06,20:29:12,3905.4687499999995,17841.40625,40483.59375,44412.72144385891
2026-06-06,20:29:14,3907.8125,17845.3125,40486.71875,44417.34539455745
2026-06-06,20:29:16,3906.25,17782.8125,40481.25,44387.14691253715
2026-06-06,20:29:18,3905.4687499999995,17801.5625,40481.25,44394.59331000942
2026-06-06,20:29:20,3906.25,17856.25,40484.375,44419.46726679221
2026-06-06,20:29:22,3907.0312500000005,17839.84375,40482.03125,44410.80693185913
2026-06-06,20:29:24,3906.25,17839.84375,40483.59375,44412.162489592345
2026-06-06,20:29:26,3906.25,17841.40625,40485.15625,44414.214420914315
2026-06-06,20:29:28,3906.25,17847.65625,40483.59375,44415.30125526228
2026-06-06,20:29:30,3906.25,17850.78125,40482.03125,44415.13294389456
2026-06-06,20:29:32,3907.0312500000005,17846.09375,40484.375,44415.454230063784
2026-06-06,20:29:34,3906.25,17853.125,40487.5,44421.05939279392
2026-06-06,20:29:36,3906.25,17850.0,40482.8125,44415.531033329506
2026-06-06,20:29:38,3906.25,17845.3125,40482.8125,44413.64739801621
2026-06-06,20:29:40,3906.25,17846.875,40485.15625,44416.41152676608
2026-06-06,20:29:43,3905.4687499999995,17718.75,40479.6875,44360.02578693325
2026-06-06,20:29:45,3905.4687499999995,17852.34375,40482.8125,44416.40430556651
2026-06-06,20:29:47,3906.25,17851.5625,40484.375,44417.58313882613
2026-06-06,20:29:49,3906.25,17850.0,40477.34375,44410.54656405575
2026-06-06,20:29:51,3905.4687499999995,17850.0,40482.8125,44415.46233089759
2026-06-06,20:29:53,3906.25,17850.0,40484.375,44416.955188341366
2026-06-06,20:29:55,3906.25,17853.125,40480.46875,44414.650865990734
2026-06-06,20:29:57,3906.25,17848.4375,40486.71875,44418.463564102574
2026-06-06,20:29:59,3907.0312500000005,17850.78125,40486.71875,44419.47410275621
2026-06-06,20:30:01,3907.0312500000005,17850.78125,40481.25,44414.48959502212
2026-06-06,20:30:03,3906.25,17858.59375,40483.59375,44419.69746300708
2026-06-06,20:30:05,3905.4687499999995,17848.4375,40485.15625,44416.97067490698
2026-06-06,20:30:07,3905.4687499999995,17851.5625,40475.0,44408.96975666777
2026-06-06,20:30:09,3906.25,17789.0625,40484.375,44392.501087819226
2026-06-06,20:30:11,3907.0312500000005,17789.84375,40485.15625,44393.59537618917
2026-06-06,20:30:13,3905.4687499999995,17789.84375,40480.46875,44389.1831083471
2026-06-06,20:30:15,3906.25,17794.53125,40485.9375,44396.11769877669
2026-06-06,20:30:17,3906.25,17787.5,40486.71875,44394.01243922542
2026-06-06,20:30:19,3906.25,17850.78125,40482.8125,44415.8450128781
2026-06-06,20:30:21,3907.0312500000005,17845.3125,40487.5,44417.988784513116
2026-06-06,20:30:23,3907.0312500000005,17855.46875,40485.9375,44420.6460187671
2026-06-06,20:30:26,3906.25,17799.21875,40482.03125,44394.43468835737
2026-06-06,20:30:28,3906.25,17785.15625,40486.71875,44393.0734128762
2026-06-06,20:30:30,3907.0312500000005,17850.78125,40485.9375,44418.7620232457
2026-06-06,20:30:32,3905.4687499999995,17850.0,40482.8125,44415.46233089759
2026-06-06,20:30:34,3906.25,17844.53125,40487.5,44417.60620344963
2026-06-06,20:30:36,3906.25,17850.78125,40488.28125,44420.82956088228
2026-06-06,20:30:38,3906.25,17847.65625,40479.6875,44411.74082129995
2026-06-06,20:30:40,3907.0312500000005,17845.3125,40486.71875,44417.27666744928
2026-06-06,20:30:42,3907.0312500000005,17848.4375,40485.9375,44417.82018102407
2026-06-06,20:30:44,3906.25,17845.3125,40477.34375,44408.662717321495
2026-06-06,20:30:46,3905.4687499999995,17843.75,40482.8125,44412.950905449674
2026-06-06,20:30:48,3905.4687499999995,17845.3125,40485.9375,44416.42713719541
2026-06-06,20:30:50,3906.25,17845.3125,40482.03125,44412.9352937985
2026-06-06,20:30:52,3907.0312500000005,17846.09375,40486.71875,44417.59055221104
2026-06-06,20:30:54,3907.8125,17841.40625,40488.28125,44417.20043059667
2026-06-06,20:30:56,3906.25,17846.875,40480.46875,44412.13895488317
2026-06-06,20:30:58,3907.0312500000005,17844.53125,40489.84375,44419.81129653881
2026-06-06,20:31:01,3907.0312500000005,17844.53125,40489.84375,44419.81129653881
2026-06-06,20:31:03,3907.0312500000005,17845.3125,40476.5625,44408.019357178484
2026-06-06,20:31:05,3906.25,17854.6875,40481.25,44415.990998149035
2026-06-06,20:31:07,3905.4687499999995,17792.1875,40479.6875,44389.41002412669
2026-06-06,20:31:09,3906.25,17785.15625,40480.46875,44387.37345371024
