Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-10,14:25:38,3886.7187500000005,18132.8125,40617.1875,44650.435520965686
2026-06-10,14:25:41,3887.5,18131.25,40624.21875,44656.26531473889
2026-06-10,14:25:43,3888.2812500000005,18130.46875,40620.3125,44652.4625947045
2026-06-10,14:25:45,3886.7187500000005,18132.8125,40614.84375,44648.30349115935
2026-06-10,14:25:47,3887.5,18131.25,40621.09375,44653.422492109035
2026-06-10,14:25:49,3887.5,18131.25,40620.3125,44652.71179234421
2026-06-10,14:25:51,3887.5,18132.8125,40614.0625,44647.660836420786
2026-06-10,14:25:54,3888.2812500000005,18132.03125,40624.21875,44656.650539174225
2026-06-10,14:25:56,3887.5,18131.25,40624.21875,44656.26531473889
2026-06-10,14:25:58,3887.5,18132.03125,40620.3125,44653.029024900796
2026-06-10,14:26:00,3887.5,18130.46875,40625.0,44656.65883543827
2026-06-10,14:26:02,3887.5,18130.46875,40617.96875,44650.26247090495
2026-06-10,14:26:04,3886.7187500000005,18131.25,40615.625,44648.37962731376
2026-06-10,14:26:07,3887.5,18132.03125,40619.53125,44652.31833254241
2026-06-10,14:26:09,3887.5,18130.46875,40625.78125,44657.369554392455
2026-06-10,14:26:11,3887.5,18132.8125,40617.96875,44651.21421401811
2026-06-10,14:26:13,3886.7187500000005,18131.25,40622.65625,44654.775892504105
2026-06-10,14:26:15,3887.5,18132.03125,40625.0,44657.29322855312
2026-06-10,14:26:17,3886.7187500000005,18130.46875,40616.40625,44648.77306714449
2026-06-10,14:26:20,3886.7187500000005,18130.46875,40621.09375,44653.03726716266
2026-06-10,14:26:22,3887.5,18132.8125,40624.21875,44656.89974077923
2026-06-10,14:26:24,3887.5,18131.25,40620.3125,44652.71179234421
2026-06-10,14:26:26,3887.5,18130.46875,40623.4375,44655.23740459939
2026-06-10,14:26:28,3887.5,18132.8125,40621.875,44654.76765056315
2026-06-10,14:26:30,3887.5,18132.03125,40616.40625,44649.4755866854
2026-06-10,14:26:32,3887.5,18132.8125,40621.09375,44654.056958539
2026-06-10,14:26:35,3887.5,18132.8125,40623.4375,44656.18904168338
2026-06-10,14:26:37,3887.5,18132.03125,40617.1875,44650.18626961295
2026-06-10,14:26:39,3886.7187500000005,18131.25,40621.875,44654.06518694269
2026-06-10,14:26:41,3885.9375,18131.25,40621.09375,44653.28648893265
2026-06-10,14:26:43,3887.5,18134.375,40615.625,44649.716763169396
2026-06-10,14:26:45,3887.5,18132.03125,40624.21875,44656.58252205187
2026-06-10,14:26:48,3886.7187500000005,18132.03125,40621.875,44654.38240988451
2026-06-10,14:26:50,3886.7187500000005,18132.8125,40615.625,44649.01416540328
2026-06-10,14:26:52,3887.5,18131.25,40621.875,44654.13319423102
2026-06-10,14:26:54,3887.5,18130.46875,40621.875,44653.815983187276
2026-06-10,14:26:56,3886.7187500000005,18131.25,40615.625,44648.37962731376
2026-06-10,14:26:58,3885.9375,18131.25,40619.53125,44651.865087430924
2026-06-10,14:27:01,3888.2812500000005,18131.25,40621.875,44654.20121508419
2026-06-10,14:27:03,3887.5,18130.46875,40613.28125,44645.99833396413
2026-06-10,14:27:05,3887.5,18132.03125,40624.21875,44656.58252205187
2026-06-10,14:27:07,3887.5,18131.25,40622.65625,44654.843898710074
2026-06-10,14:27:09,3886.7187500000005,18133.59375,40622.65625,44655.72758042695
2026-06-10,14:27:11,3888.2812500000005,18130.46875,40622.65625,44654.5947129687
2026-06-10,14:27:14,3886.7187500000005,18132.03125,40625.78125,44657.93593601735
2026-06-10,14:27:16,3887.5,18132.03125,40623.4375,44655.87181790747
2026-06-10,14:27:18,3888.2812500000005,18132.8125,40618.75,44651.99292082894
2026-06-10,14:27:20,3887.5,18131.25,40624.21875,44656.26531473889
2026-06-10,14:27:22,3886.7187500000005,18132.03125,40618.75,44651.539631406646
2026-06-10,14:27:24,3887.5,18132.03125,40626.5625,44658.71464862578
2026-06-10,14:27:26,3887.5,18130.46875,40624.21875,44655.94811884054
2026-06-10,14:27:29,3888.2812500000005,18131.25,40617.1875,44649.93704420822
2026-06-10,14:27:31,3887.5,18132.8125,40622.65625,44655.47834494465
2026-06-10,14:27:33,3886.7187500000005,18133.59375,40618.75,44652.174151928375
2026-06-10,14:27:35,3887.5,18132.03125,40618.75,44651.60764254157
2026-06-10,14:27:37,3886.7187500000005,18132.8125,40622.65625,44655.41033970488
2026-06-10,14:27:39,3887.5,18131.25,40621.09375,44653.422492109035
2026-06-10,14:27:42,3887.5,18132.8125,40616.40625,44649.79285590466
2026-06-10,14:27:44,3887.5,18131.25,40621.09375,44653.422492109035
2026-06-10,14:27:46,3886.7187500000005,18132.8125,40623.4375,44656.12103752591
2026-06-10,14:27:48,3887.5,18131.25,40620.3125,44652.71179234421
2026-06-10,14:27:50,3887.5,18132.8125,40620.3125,44653.34626887231
2026-06-10,14:27:52,3887.5,18131.25,40623.4375,44655.554605546065
2026-06-10,14:27:55,3886.7187500000005,18132.8125,40617.1875,44650.435520965686
2026-06-10,14:27:57,3887.5,18132.03125,40618.75,44651.60764254157
2026-06-10,14:27:59,3887.5,18132.03125,40624.21875,44656.58252205187
2026-06-10,14:28:01,3886.7187500000005,18131.25,40618.75,44651.222388268405
2026-06-10,14:28:03,3887.5,18132.03125,40621.09375,44653.739719616606
2026-06-10,14:28:05,3888.2812500000005,18131.25,40621.09375,44653.49051404482
2026-06-10,14:28:08,3886.7187500000005,18132.8125,40617.96875,44651.146202283926
2026-06-10,14:28:10,3887.5,18132.03125,40621.09375,44653.739719616606
2026-06-10,14:28:12,3887.5,18132.03125,40622.65625,44655.161116120056
2026-06-10,14:28:14,3886.7187500000005,18132.03125,40619.53125,44652.25032248996
2026-06-10,14:28:16,3887.5,18131.25,40621.875,44654.13319423102
2026-06-10,14:28:18,3887.5,18130.46875,40625.0,44656.65883543827
2026-06-10,14:28:20,3887.5,18131.25,40614.0625,44647.026279097314
2026-06-10,14:28:23,3887.5,18132.03125,40619.53125,44652.31833254241
2026-06-10,14:28:25,3886.7187500000005,18131.25,40617.96875,44650.511694493245
2026-06-10,14:28:27,3887.5,18134.375,40616.40625,44650.42742858868
2026-06-10,14:28:29,3887.5,18129.6875,40621.875,44653.49878355873
2026-06-10,14:28:31,3887.5,18125.78125,40624.21875,44654.04518317129
2026-06-10,14:28:33,3888.2812500000005,18130.46875,40615.625,44648.19842182272
2026-06-10,14:28:36,3886.7187500000005,18130.46875,40622.65625,44654.45868602588
2026-06-10,14:28:38,3886.7187500000005,18132.8125,40622.65625,44655.41033970488
2026-06-10,14:28:40,3887.5,18131.25,40614.84375,44647.736960000715
2026-06-10,14:28:42,3886.7187500000005,18130.46875,40619.53125,44651.61585772742
2026-06-10,14:28:44,3887.5,18135.9375,40617.1875,44651.77270460897
2026-06-10,14:28:46,3887.5,18136.71875,40613.28125,44648.53678630693
2026-06-10,14:28:49,3886.7187500000005,18128.90625,40623.4375,44654.53503037846
2026-06-10,14:28:51,3888.2812500000005,18128.125,40621.09375,44652.22172010051
2026-06-10,14:28:53,3887.5,18131.25,40615.625,44648.44764326219
2026-06-10,14:28:55,3888.2812500000005,18132.03125,40622.65625,44655.22913540745
2026-06-10,14:28:57,3886.7187500000005,18132.8125,40624.21875,44656.83173770402
2026-06-10,14:28:59,3886.7187500000005,18132.03125,40619.53125,44652.25032248996
2026-06-10,14:29:02,3887.5,18131.25,40625.78125,44657.686740194586
2026-06-10,14:29:04,3886.7187500000005,18129.6875,40625.78125,44656.9843771622
2026-06-10,14:29:06,3885.9375,18131.25,40617.1875,44649.73300285862
2026-06-10,14:29:08,3887.5,18133.59375,40623.4375,44656.50627687354
2026-06-10,14:29:10,3887.5,18132.03125,40623.4375,44655.87181790747
2026-06-10,14:29:12,3887.5,18130.46875,40617.1875,44649.551775520464
2026-06-10,14:29:15,3888.2812500000005,18132.03125,40625.0,44657.36124459301
2026-06-10,14:29:17,3885.9375,18132.03125,40625.0,44657.15723716505
2026-06-10,14:29:19,3887.5,18130.46875,40617.96875,44650.26247090495
2026-06-10,14:29:21,3887.5,18130.46875,40625.0,44656.65883543827
2026-06-10,14:29:23,3886.7187500000005,18128.125,40619.53125,44650.66424620079
2026-06-10,14:29:25,3885.9375,18133.59375,40616.40625,44649.9741232734
2026-06-10,14:29:27,3886.7187500000005,18134.375,40621.875,44655.33414719737
2026-06-10,14:29:30,3887.5,18131.25,40617.1875,44649.8690168589
2026-06-10,14:29:32,3886.7187500000005,18127.34375,40619.53125,44650.34706519079
2026-06-10,14:29:34,3888.2812500000005,18131.25,40617.96875,44650.647733460464
2026-06-10,14:29:36,3886.7187500000005,18132.8125,40617.96875,44651.146202283926
2026-06-10,14:29:38,3887.5,18132.8125,40617.1875,44650.50353378238
2026-06-10,14:29:40,3887.5,18130.46875,40617.96875,44650.26247090495
2026-06-10,14:29:43,3886.7187500000005,18130.46875,40620.3125,44652.32656126648
2026-06-10,14:29:45,3885.9375,18132.03125,40616.40625,44649.33957148663
2026-06-10,14:29:47,3888.2812500000005,18129.6875,40628.125,44659.25257930749
2026-06-10,14:29:49,3886.7187500000005,18132.03125,40621.875,44654.38240988451
2026-06-10,14:29:51,3887.5,18132.03125,40620.3125,44653.029024900796
2026-06-10,14:29:53,3887.5,18129.6875,40625.78125,44657.05238000497
2026-06-10,14:29:56,3887.5,18131.25,40622.65625,44654.843898710074
2026-06-10,14:29:58,3886.7187500000005,18135.15625,40615.625,44649.96605815217
2026-06-10,14:30:00,3886.7187500000005,18134.375,40626.5625,44659.59829475219
2026-06-10,14:30:02,3886.7187500000005,18130.46875,40627.34375,44658.72299917444
2026-06-10,14:30:04,3886.7187500000005,18128.90625,40615.625,44647.42790579896
2026-06-10,14:30:06,3886.7187500000005,18133.59375,40623.4375,44656.438273199165
2026-06-10,14:30:09,3886.7187500000005,18132.8125,40620.3125,44653.27826038547
2026-06-10,14:30:11,3886.7187500000005,18128.125,40617.96875,44649.24281590006
2026-06-10,14:30:13,3888.2812500000005,18130.46875,40621.09375,44653.17329843555
2026-06-10,14:30:15,3885.9375,18136.71875,40618.75,44653.3753352757
2026-06-10,14:30:17,3887.5,18132.8125,40616.40625,44649.79285590466
2026-06-10,14:30:19,3888.2812500000005,18131.25,40616.40625,44649.226357313746
2026-06-10,14:30:21,3887.5,18131.25,40621.875,44654.13319423102
2026-06-10,14:30:24,3886.7187500000005,18131.25,40620.3125,44652.64378289104
2026-06-10,14:30:26,3886.7187500000005,18132.03125,40617.1875,44650.11825631299
2026-06-10,14:30:28,3887.5,18129.6875,40622.65625,44654.20949813489
2026-06-10,14:30:30,3886.7187500000005,18132.03125,40617.1875,44650.11825631299
2026-06-10,14:30:32,3886.7187500000005,18131.25,40620.3125,44652.64378289104
2026-06-10,14:30:34,3888.2812500000005,18131.25,40621.09375,44653.49051404482
2026-06-10,14:30:37,3886.7187500000005,18132.03125,40610.9375,44644.43285026123
2026-06-10,14:30:39,3886.7187500000005,18132.03125,40618.75,44651.539631406646
2026-06-10,14:30:41,3887.5,18130.46875,40621.875,44653.815983187276
2026-06-10,14:30:43,3886.7187500000005,18132.8125,40613.28125,44646.882149746576
2026-06-10,14:30:45,3887.5,18132.03125,40620.3125,44653.029024900796
2026-06-10,14:30:47,3886.7187500000005,18130.46875,40621.09375,44653.03726716266
2026-06-10,14:30:50,3887.5,18132.03125,40616.40625,44649.4755866854
2026-06-10,14:30:52,3887.5,18129.6875,40621.875,44653.49878355873
2026-06-10,14:30:54,3889.0625,18132.8125,40621.09375,44654.19301404239
2026-06-10,14:30:56,3885.9375,18132.03125,40614.84375,44647.918208375595
2026-06-10,14:30:58,3886.7187500000005,18132.8125,40622.65625,44655.41033970488
2026-06-10,14:31:00,3886.7187500000005,18130.46875,40621.875,44653.74797541583
2026-06-10,14:31:02,3887.5,18132.03125,40618.75,44651.60764254157
2026-06-10,14:31:05,3887.5,18129.6875,40622.65625,44654.20949813489
2026-06-10,14:31:07,3887.5,18132.8125,40620.3125,44653.34626887231
2026-06-10,14:31:09,3887.5,18131.25,40618.75,44651.290399886544
2026-06-10,14:31:11,3887.5,18131.25,40624.21875,44656.26531473889
2026-06-10,14:31:13,3887.5,18132.03125,40625.0,44657.29322855312
2026-06-10,14:31:15,3887.5,18131.25,40618.75,44651.290399886544
2026-06-10,14:31:18,3887.5,18131.25,40621.875,44654.13319423102
2026-06-10,14:31:20,3887.5,18132.8125,40618.75,44651.92489661175
2026-06-10,14:31:22,3887.5,18132.8125,40614.0625,44647.660836420786
2026-06-10,14:31:24,3885.9375,18130.46875,40624.21875,44655.812123356176
2026-06-10,14:31:26,3886.7187500000005,18131.25,40624.21875,44656.19731069757
2026-06-10,14:31:28,3887.5,18132.03125,40617.96875,44650.89695489837
2026-06-10,14:31:31,3888.2812500000005,18129.6875,40626.5625,44657.83112168754
2026-06-10,14:31:33,3887.5,18131.25,40622.65625,44654.843898710074
2026-06-10,14:31:35,3887.5,18131.25,40621.875,44654.13319423102
2026-06-10,14:31:37,3888.2812500000005,18130.46875,40622.65625,44654.5947129687
2026-06-10,14:31:39,3887.5,18131.25,40625.78125,44657.686740194586
2026-06-10,14:31:41,3886.7187500000005,18132.03125,40621.875,44654.38240988451
2026-06-10,14:31:44,3886.7187500000005,18132.03125,40624.21875,44656.5145184936
2026-06-10,14:31:46,3886.7187500000005,18130.46875,40620.3125,44652.32656126648
2026-06-10,14:31:48,3886.7187500000005,18132.03125,40617.1875,44650.11825631299
2026-06-10,14:31:50,3887.5,18131.25,40624.21875,44656.26531473889
2026-06-10,14:31:52,3888.2812500000005,18132.03125,40624.21875,44656.650539174225
2026-06-10,14:31:54,3886.7187500000005,18134.375,40621.09375,44654.623464189186
2026-06-10,14:31:57,3887.5,18132.8125,40620.3125,44653.34626887231
2026-06-10,14:31:59,3887.5,18132.8125,40621.875,44654.76765056315
2026-06-10,14:32:01,3886.7187500000005,18131.25,40617.1875,44649.80100307568
2026-06-10,14:32:03,3888.2812500000005,18131.25,40623.4375,44655.62262423409
2026-06-10,14:32:05,3887.5,18131.25,40619.53125,44652.001094936684
2026-06-10,14:32:07,3887.5,18132.8125,40618.75,44651.92489661175
2026-06-10,14:32:09,3886.7187500000005,18130.46875,40626.5625,44658.012274425455
2026-06-10,14:32:12,3887.5,18132.03125,40628.125,44660.136078124546
2026-06-10,14:32:14,3886.7187500000005,18133.59375,40617.96875,44651.46347330194
2026-06-10,14:32:16,3886.7187500000005,18132.8125,40621.09375,44653.988951134554
2026-06-10,14:32:18,3888.2812500000005,18132.03125,40624.21875,44656.650539174225
2026-06-10,14:32:20,3886.7187500000005,18132.03125,40620.3125,44652.961015930785
2026-06-10,14:32:22,3887.5,18131.25,40624.21875,44656.26531473889
2026-06-10,14:32:25,3887.5,18132.03125,40627.34375,44659.425362196955
2026-06-10,14:32:27,3885.9375,18131.25,40617.1875,44649.73300285862
2026-06-10,14:32:29,3887.5,18132.03125,40621.09375,44653.739719616606
2026-06-10,14:32:31,3886.7187500000005,18131.25,40625.0,44656.9080233294
2026-06-10,14:32:33,3887.5,18129.6875,40618.75,44650.655948822925
2026-06-10,14:32:35,3887.5,18132.03125,40625.0,44657.29322855312
2026-06-10,14:32:38,3886.7187500000005,18130.46875,40625.0,44656.59083199621
2026-06-10,14:32:40,3886.7187500000005,18131.25,40620.3125,44652.64378289104
2026-06-10,14:32:42,3885.9375,18132.03125,40621.09375,44653.60371740641
2026-06-10,14:32:44,3887.5,18131.25,40621.875,44654.13319423102
2026-06-10,14:32:46,3886.7187500000005,18132.03125,40621.09375,44653.671711729
2026-06-10,14:32:48,3887.5,18131.25,40621.875,44654.13319423102
2026-06-10,14:32:51,3886.7187500000005,18132.03125,40623.4375,44655.80381326692
2026-06-10,14:32:53,3887.5,18133.59375,40617.96875,44651.53148455286
2026-06-10,14:32:55,3886.7187500000005,18131.25,40619.53125,44651.93308440104
2026-06-10,14:32:57,3886.7187500000005,18130.46875,40623.4375,44655.1693989927
2026-06-10,14:32:59,3887.5,18132.8125,40621.875,44654.76765056315
2026-06-10,14:33:01,3886.7187500000005,18132.8125,40623.4375,44656.12103752591
2026-06-10,14:33:03,3885.9375,18132.03125,40625.0,44657.15723716505
2026-06-10,14:33:06,3886.7187500000005,18132.8125,40621.09375,44653.988951134554
2026-06-10,14:33:08,3886.7187500000005,18132.03125,40628.125,44660.06807997725
2026-06-10,14:33:10,3886.7187500000005,18132.03125,40622.65625,44655.09311039719
2026-06-10,14:33:12,3886.7187500000005,18131.25,40621.09375,44653.354483738294
2026-06-10,14:33:14,3887.5,18131.25,40625.78125,44657.686740194586
2026-06-10,14:33:16,3887.5,18130.46875,40629.6875,44660.92318450642
2026-06-10,14:33:19,3887.5,18132.03125,40622.65625,44655.161116120056
2026-06-10,14:33:21,3886.7187500000005,18131.25,40626.5625,44658.329455662664
2026-06-10,14:33:23,3887.5,18132.03125,40632.8125,44664.40042316848
2026-06-10,14:33:25,3887.5,18132.03125,40623.4375,44655.87181790747
2026-06-10,14:33:27,3886.7187500000005,18130.46875,40628.125,44659.43372627952
2026-06-10,14:33:29,3887.5,18132.03125,40625.78125,44658.00393741113
2026-06-10,14:33:32,3885.9375,18133.59375,40620.3125,44653.52752181625
2026-06-10,14:33:34,3886.7187500000005,18133.59375,40623.4375,44656.438273199165
2026-06-10,14:33:36,3887.5,18131.25,40627.34375,44659.10817507627
2026-06-10,14:33:38,3885.9375,18133.59375,40619.53125,44652.816837391925
2026-06-10,14:33:40,3886.7187500000005,18132.03125,40628.125,44660.06807997725
2026-06-10,14:33:42,3887.5,18132.03125,40627.34375,44659.425362196955
2026-06-10,14:33:44,3886.7187500000005,18132.03125,40621.09375,44653.671711729
2026-06-10,14:33:47,3887.5,18132.8125,40625.78125,44658.32114604184
2026-06-10,14:33:49,3886.7187500000005,18132.03125,40626.5625,44658.64664831419
2026-06-10,14:33:51,3888.2812500000005,18132.8125,40619.53125,44652.703604697715
2026-06-10,14:33:53,3885.9375,18129.6875,40625.78125,44656.91638788346
2026-06-10,14:33:55,3886.7187500000005,18128.90625,40625.78125,44656.66721370665
2026-06-10,14:33:57,3886.7187500000005,18130.46875,40619.53125,44651.61585772742
2026-06-10,14:34:00,3887.5,18132.03125,40622.65625,44655.161116120056
2026-06-10,14:34:02,3885.9375,18135.15625,40626.5625,44659.847548242105
2026-06-10,14:34:04,3886.7187500000005,18129.6875,40622.65625,44654.14149096276
2026-06-10,14:34:06,3886.7187500000005,18133.59375,40622.65625,44655.72758042695
2026-06-10,14:34:08,3887.5,18133.59375,40626.5625,44659.34906720479
2026-06-10,14:34:10,3885.9375,18130.46875,40623.4375,44655.101406950576
2026-06-10,14:34:13,3886.7187500000005,18128.90625,40629.6875,44660.22089970612
2026-06-10,14:34:15,3885.9375,18132.03125,40620.3125,44652.893020526
2026-06-10,14:34:17,3885.9375,18135.9375,40614.0625,44648.7940711921
2026-06-10,14:34:19,3886.7187500000005,18132.8125,40621.875,44654.69964424106
2026-06-10,14:34:21,3886.7187500000005,18127.34375,40625.0,44655.32218081363
2026-06-10,14:34:23,3886.7187500000005,18132.03125,40619.53125,44652.25032248996
2026-06-10,14:34:26,3886.7187500000005,18132.8125,40625.78125,44658.25314513107
2026-06-10,14:34:28,3887.5,18133.59375,40624.21875,44657.21697092073
2026-06-10,14:34:30,3886.7187500000005,18132.8125,40619.53125,44652.56757199393
2026-06-10,14:34:32,3886.7187500000005,18133.59375,40624.21875,44657.1489683286
2026-06-10,14:34:34,3886.7187500000005,18132.8125,40625.78125,44658.25314513107
2026-06-10,14:34:36,3885.9375,18135.15625,40621.09375,44654.872745447494
2026-06-10,14:34:38,3887.5,18132.8125,40623.4375,44656.18904168338
2026-06-10,14:34:41,3886.7187500000005,18132.8125,40629.6875,44661.806704939896
2026-06-10,14:34:43,3887.5,18130.46875,40618.75,44650.97316864692
2026-06-10,14:34:45,3886.7187500000005,18133.59375,40621.09375,44654.3062019547
2026-06-10,14:34:47,3887.5,18133.59375,40627.34375,44660.05977067992
2026-06-10,14:34:49,3885.9375,18129.6875,40619.53125,44651.23064453307
2026-06-10,14:34:51,3886.7187500000005,18132.03125,40625.0,44657.22522607711
2026-06-10,14:34:54,3887.5,18136.71875,40624.21875,44658.48600562331
2026-06-10,14:34:56,3885.9375,18132.8125,40621.09375,44653.92095729502
2026-06-10,14:34:58,3886.7187500000005,18131.25,40628.125,44659.75089742134
2026-06-10,14:35:00,3885.9375,18128.90625,40626.5625,44657.30995751537
2026-06-10,14:35:02,3887.5,18129.6875,40621.09375,44652.788071339346
2026-06-10,14:35:04,3887.5,18131.25,40623.4375,44655.554605546065
2026-06-10,14:35:07,3886.7187500000005,18134.375,40625.78125,44658.88759760008
2026-06-10,14:35:09,3887.5,18133.59375,40626.5625,44659.34906720479
2026-06-10,14:35:11,3887.5,18132.03125,40628.90625,44660.846796408434
2026-06-10,14:35:13,3888.2812500000005,18130.46875,40627.34375,44658.85901312854
2026-06-10,14:35:15,3887.5,18132.8125,40626.5625,44659.031852208376
2026-06-10,14:35:17,3886.7187500000005,18131.25,40622.65625,44654.775892504105
2026-06-10,14:35:19,3887.5,18131.25,40625.78125,44657.686740194586
2026-06-10,14:35:22,3885.9375,18132.8125,40621.09375,44653.92095729502
2026-06-10,14:35:24,3886.7187500000005,18134.375,40629.6875,44662.441106928796
2026-06-10,14:35:26,3886.7187500000005,18128.125,40629.6875,44659.90377290219
2026-06-10,14:35:28,3886.7187500000005,18135.15625,40619.53125,44653.519388993765
2026-06-10,14:35:30,3886.7187500000005,18132.8125,40631.25,44663.22814535754
2026-06-10,14:35:32,3886.7187500000005,18133.59375,40629.6875,44662.12390022777
2026-06-10,14:35:35,3885.9375,18134.375,40625.0,44658.10891534181
2026-06-10,14:35:37,3887.5,18132.8125,40628.125,44660.45327161135
2026-06-10,14:35:39,3885.9375,18135.15625,40628.125,44661.2689416842
2026-06-10,14:35:41,3886.7187500000005,18130.46875,40620.3125,44652.32656126648
2026-06-10,14:35:43,3886.7187500000005,18132.03125,40622.65625,44655.09311039719
2026-06-10,14:35:45,3887.5,18132.03125,40626.5625,44658.71464862578
2026-06-10,14:35:48,3887.5,18132.03125,40621.875,44654.45041668973
2026-06-10,14:35:50,3885.9375,18131.25,40625.0,44656.8400339344
2026-06-10,14:35:52,3886.7187500000005,18132.8125,40625.78125,44658.25314513107
2026-06-10,14:35:54,3886.7187500000005,18132.8125,40621.09375,44653.988951134554
2026-06-10,14:35:56,3887.5,18132.03125,40628.90625,44660.846796408434
2026-06-10,14:35:58,3888.2812500000005,18132.03125,40626.5625,44658.782662500824
2026-06-10,14:36:00,3885.9375,18132.03125,40622.65625,44655.0251182389
2026-06-10,14:36:03,3886.7187500000005,18132.03125,40624.21875,44656.5145184936
2026-06-10,14:36:05,3887.5,18132.8125,40624.21875,44656.89974077923
2026-06-10,14:36:07,3885.9375,18132.8125,40617.96875,44651.07820411551
2026-06-10,14:36:09,3886.7187500000005,18133.59375,40623.4375,44656.438273199165
2026-06-10,14:36:11,3885.9375,18132.8125,40623.4375,44656.05304693271
2026-06-10,14:36:13,3885.9375,18132.8125,40623.4375,44656.05304693271
2026-06-10,14:36:16,3885.9375,18132.03125,40625.0,44657.15723716505
2026-06-10,14:36:18,3889.0625,18132.03125,40624.21875,44656.71856986062
2026-06-10,14:36:20,3886.7187500000005,18133.59375,40620.3125,44653.59551625487
2026-06-10,14:36:22,3886.7187500000005,18132.03125,40624.21875,44656.5145184936
2026-06-10,14:36:24,3886.7187500000005,18132.03125,40626.5625,44658.64664831419
2026-06-10,14:36:26,3886.7187500000005,18132.03125,40622.65625,44655.09311039719
2026-06-10,14:36:29,3887.5,18133.59375,40625.78125,44658.638366086474
2026-06-10,14:36:31,3886.7187500000005,18132.8125,40627.34375,44659.674561985135
2026-06-10,14:36:33,3886.7187500000005,18132.8125,40620.3125,44653.27826038547
2026-06-10,14:36:35,3886.7187500000005,18132.03125,40625.0,44657.22522607711
2026-06-10,14:36:37,3886.7187500000005,18132.03125,40623.4375,44655.80381326692
2026-06-10,14:36:39,3886.7187500000005,18132.8125,40620.3125,44653.27826038547
2026-06-10,14:36:42,3886.7187500000005,18132.03125,40622.65625,44655.09311039719
2026-06-10,14:36:44,3886.7187500000005,18133.59375,40625.0,44657.85966581516
2026-06-10,14:36:46,3887.5,18134.375,40617.1875,44651.13809636638
2026-06-10,14:36:48,3886.7187500000005,18132.8125,40625.0,44657.542440239115
2026-06-10,14:36:50,3886.7187500000005,18132.03125,40625.0,44657.22522607711
2026-06-10,14:36:52,3885.9375,18132.8125,40617.1875,44650.367521714965
2026-06-10,14:36:55,3886.7187500000005,18133.59375,40625.78125,44658.57036565873
2026-06-10,14:36:57,3886.7187500000005,18132.03125,40622.65625,44655.09311039719
2026-06-10,14:36:59,3885.9375,18133.59375,40624.21875,44657.08097930044
2026-06-10,14:37:01,3887.5,18132.8125,40626.5625,44659.031852208376
2026-06-10,14:37:03,3886.7187500000005,18133.59375,40622.65625,44655.72758042695
2026-06-10,14:37:05,3887.5,18132.03125,40622.65625,44655.161116120056
2026-06-10,14:37:07,3885.9375,18132.03125,40621.09375,44653.60371740641
2026-06-10,14:37:10,3885.9375,18132.8125,40620.3125,44653.210265463764
2026-06-10,14:37:12,3885.9375,18132.03125,40621.875,44654.31441664408
2026-06-10,14:37:14,3885.9375,18133.59375,40626.5625,44659.21308207693
2026-06-10,14:37:16,3886.7187500000005,18131.25,40622.65625,44654.775892504105
2026-06-10,14:37:18,3885.9375,18132.8125,40621.875,44654.63165148367
2026-06-10,14:37:20,3885.9375,18132.8125,40622.65625,44655.34234802961
2026-06-10,14:37:23,3885.9375,18131.25,40621.875,44653.997193219235
2026-06-10,14:37:25,3885.15625,18133.59375,40621.09375,44654.17022880665
2026-06-10,14:37:27,3887.5,18130.46875,40621.875,44653.815983187276
2026-06-10,14:37:29,3885.9375,18132.8125,40620.3125,44653.210265463764
2026-06-10,14:37:31,3886.7187500000005,18132.03125,40617.96875,44650.82894268095
2026-06-10,14:37:33,3886.7187500000005,18132.8125,40621.09375,44653.988951134554
2026-06-10,14:37:36,3886.7187500000005,18133.59375,40622.65625,44655.72758042695
2026-06-10,14:37:38,3886.7187500000005,18134.375,40619.53125,44653.202105246084
2026-06-10,14:37:40,3886.7187500000005,18134.375,40624.21875,44657.466210367085
2026-06-10,14:37:42,3886.7187500000005,18132.03125,40621.875,44654.38240988451
2026-06-10,14:37:44,3886.7187500000005,18131.25,40620.3125,44652.64378289104
2026-06-10,14:37:46,3885.9375,18132.03125,40623.4375,44655.735822190734
2026-06-10,14:37:49,3886.7187500000005,18132.03125,40623.4375,44655.80381326692
2026-06-10,14:37:51,3886.7187500000005,18131.25,40621.09375,44653.354483738294
2026-06-10,14:37:53,3885.15625,18129.6875,40623.4375,44654.7162374925
2026-06-10,14:37:55,3886.7187500000005,18130.46875,40625.0,44656.59083199621
2026-06-10,14:37:57,3885.15625,18132.03125,40617.96875,44650.69295894373
2026-06-10,14:37:59,3887.5,18132.8125,40625.0,44657.610442232086
2026-06-10,14:38:02,3886.7187500000005,18132.03125,40621.09375,44653.671711729
2026-06-10,14:38:04,3887.5,18133.59375,40620.3125,44653.66352425851
2026-06-10,14:38:06,3886.7187500000005,18132.8125,40622.65625,44655.41033970488
2026-06-10,14:38:08,3885.15625,18132.03125,40621.875,44654.24643696852
2026-06-10,14:38:10,3886.7187500000005,18133.59375,40622.65625,44655.72758042695
2026-06-10,14:38:12,3886.7187500000005,18133.59375,40625.0,44657.85966581516
2026-06-10,14:38:14,3886.7187500000005,18132.03125,40625.0,44657.22522607711
2026-06-10,14:38:17,3885.9375,18133.59375,40621.875,44654.948897737755
2026-06-10,14:38:19,3886.7187500000005,18132.03125,40622.65625,44655.09311039719
